"intercept","Ciliophora_1195_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0020256794428809,0.415834589247527,0,0,0,0,0,0,0,0,0,0,0,0,-0.00336799447716149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545993626097709,0,-0.0444171393015655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186770304664411,0,0,0,0,0,0,0,0,0.0731717699515461,0,0.0246365421954365,0,0,0,0,0,0,0,0,0,0.0131180316731683,0,0.0703729074166409,0,0,0,0,0,0,0,0,0.0191453813317866,0,0,0.0351944164443747,0,0,0,0,0,0,0,0.00706456586959066,0,0,0.00775169583082447,0,0,0,0,0,0,0,0,0,0,0,0,0.0769451873642468,0,0.000540484443087535,0,0,0,0,0.00511790582146885,0,0,0,0,0,0,0,0,0.0284085416634653,0,0.0127748729256899,0,0,0,0,0,0,0,0,0,0,0,0.0118384608579866,0,0,0,0,0,0,0.00222396534527004,0,0,-0.000674176768968347,0,0,0,0,0,-0.00449724090780085,0,0,0,0,0.0018726315698808,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000669833752409048,0.390706090301259,0,0,0,0,0,0,0,0,0,0,-0.0119400564326642,0,-0.0288306221752261,0,0,-0.000611168044754324,0,-0.00439839779316888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272468307906951,0,0,0,0,0,0.00734193331238882,0,0,0.0690709310029704,0,-0.0518411833567718,0,0,0,0.0073735034651313,0,0,-0.0255236867392721,0,0,0,0,0,0,0,0,0,0,0,0,0.0298568647261938,0,0,0,0,0,0,0,0,0.0686210816844723,0.0214000701020812,0.000248361807794809,0,0,0,0,0,0,0,0,0,0.0572706003787912,0,0.0809490227658896,0,0,0,0,0,0,0,0,0.0926621788803365,0,0,0.024465521959388,0,0,0,0,0,0,0,0.00117046991574576,0,-0.00581694948969571,0.0255547112296896,0,0,0,0,0,0,0,0,0,0,0,0,0.11064590055298,0,0.0020960844684508,0,0,0,0,0.0150529749291565,0,0,0,0,0,0,0,0,0.0234661325068355,0,0,0.0156242877648528,0,0,0,0,0,0,0,0,0,0,0.0113931276234934,0,0,0,0,0,0,0.0122555055531781,0,0,-0.0166913628129292,0,0,0,0,0,0,0,0,0,0,0.0134737401379211,0,0,0
0.00115732796440487,0.404703753829751,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137131415064922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00207469101001594,0,0,0,0,0,0.0064634958096203,0,0,0.0575011538845771,0,-0.0481984580863519,0,0,0,0.00989474847448135,0,0,-0.0206338997047533,0,0,0,0,0,0,0,0,0,0,0,0,0.0096625179361913,0,0,0,0,0,0,0,0,0.0760549453998709,0,0.00169427623838298,0.0212476505736116,0,0,0,0,0,0,0,0,0.0251892263943936,0,0.0813147499072116,0,0,0,0,0,0,0,0,0.0564569424972563,0,0,0.0333776063873152,0,0,0,0,0,0,0,0.011410399525758,0,-0.0226044415330446,0.0307164627699415,0,0,0,0,0,0,0,0,0,0,0,0,0.10351356969542,0,0.0114727318933507,0,0,0,0,0.00530908970870817,0,0,0,0,0,0,0,0,0.0532837222166182,0,0,0.0224871638912864,0,0,0,0,0,0,0,0,0,0,0.0143030668973288,0,0,0,0,0,0,0.0115423163663736,0,0,-0.0320305878758857,0,0,0,0,0,0,0.000231772494315002,0,0,0,0.0130458930207719,0,0,0
0.00363075266676679,0.485309383647682,0,0,0,0,0,0,0,0,0,0,0,0,-0.00288522996868797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831050932611874,0,0,0.0558332717685299,0,-0.0324986470140424,-0.00115281707104743,0,0,0,0,0,-0.00661610724808317,0,0,0,0,0,0,0,0,0,0,0,0,0.000857751333659214,0,0,0,0,0,0,0,0,0.0559183623058135,0.000944092593137779,0.0224968763538606,0,0,0,0,0,0.00094273151442127,0,0,0,0.023394292573353,0,0.0559526647232848,0,0,0,0,0,0,0,0,0.0154289582901345,0,0,0.0426972219711244,0,0,0,0,0,0,0,0.0122906695302277,0,0,0.0152172902121663,0,0,0,0,0,0,0,0,0,0,0,0,0.0758324679151233,0,0.00828351380015869,0,0,0,0,0.000715861188141852,0,0,0,0,0,0,0,0,0,0,0,0.00632325909624321,0,0,0,0,0,0,0,0,0,0,0.0153016188134035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00428769909417946,0,0,0,0,0.00813844880147815,0,0,0
-0.0023239617154339,0.261055263145636,0,0,0,0,0,0,0,0,0,0,0,0,-0.00666304612653838,0,0.00933159725091549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594398628050828,0,-0.0360273745639582,0,0,0,0,0,0,-0.00949758416600247,0,0,0,0,0,0,0,0,0,0,0,0,0.00191987687516284,0,0,-0.015162211884477,0,0,0,0,0,0.0629596129707964,0,0,0.0175050498798608,0,0,0.0109434545026248,0,0,0,0,0.0112485688018419,0,0,0.104563327981833,0,0,0,0,0,0,0,0,0,0,0,0.0477942718870821,0,0,0,-0.0114921552249069,0,0,0,0,0.0108087183024152,-0.0141197514793125,0.0911646857148252,0,0,0,0,0,0,0,0,0,0,0,0,0.079158410285564,0,0.0250509484288165,0,0,0,0,0.0205255626267068,-0.0091527747345164,0,0,0,0,0,0,0.00157453189116106,0.0275023626816046,0,0,0.00710428839523345,0,0,0,0,0,0,0,0,0,0,0.00690738284599517,0,0,0,0,0,0,0.0110798204525327,0,0,-0.0279908744910098,0,0,0,0,0,-0.00359235278554237,0.0294784920802791,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000102050438763959,0.302127549980287,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175859244421249,0,0,0,0,-0.0177439089432439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00711125236391157,0,0,0,0,0,0.014725144074946,0,0,0.0360868732977022,0,-0.0276598475353664,0,0,0,0.0139127673919996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215197021596036,0,0,0,0,0,0,0,0,0.050737099639175,0.0537637615538312,0,0,0,0,0,0,0,0,0,0,0.0463304541570468,-0.00364463238303978,0.0850815829620632,0,0,0,0,0,0,0,0,0.0258300448090409,0,0,0.00757068867130953,0,0,0,-0.00837327888881503,0,0,0,0,0,0,0.0743346925481803,0,0.00242954120907417,0,0,0,0,0,0,0,0,-0.00422685472999457,0,0.0954450561198241,0,0,0,0,0,0,0,-0.00665312949605935,0,0,0,0,0,0,0,0,0,0,0.0101709954576046,0,0,0,0,0,0,0,0.00833990076184269,0,0,0.00100435501956143,0,0,0,0,0,0,0,0.0135684741586751,-0.024819396996415,0,0,0,0,0,0,0,0.0201020718175904,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00195052964168834,0.300293267820773,0,0,0,0,0,0,0,0,0,0,-0.0087357794200372,0,-0.018409352532635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153891445228658,0,0,0,0,0,0.0203797641476269,0,0,0.054420643869043,0,-0.0371913474581078,0,0,0,0.036053426430223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619247302562771,0,0,0,0,0,0,0,0,0.0662022435145918,0.0307130835976451,0,0,0,0,0.002348984354792,0,0,0,0,0,0.0387163427148376,0,0.102737530337885,0,0,0,0,0,0,0,0,0.0654880461043889,0,0,0.0185618150771199,0,0,0,0,0,0,0,0.00537853406212691,0,-0.00751377338192175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112245006011465,0,0,0,0,0,0,0.0148003306114872,0,0,0,0,0,0,0,0,0.017424288059688,0,0,0.0113230076993225,0,0,0,0,0,0,0,0,0,0,0.0165570618835658,0,0,0,0,0,0,0,0,-0.0122187347018432,-0.0113571911820906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000294954320422605,0.334472934058852,0,0,0,0,0,0,0,0,0,0,-0.00408855477398895,0,-0.0225760116346866,0,0,0,0,-0.0119459449299693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191592987103948,0,0,0,0,0,0,0,0,0.0585457765009868,0,-0.050794268911644,0,0,0,0.00367961222079967,0,0,-0.0193777829523904,0,0,0,0,0,0,0,0,0,0,0,0,0.0277375984466854,0,0,-0.0203341172453175,0,0,0,0,0,0.0746461564686813,0.0111473400163728,0.00459304944081063,0.00498848704976659,0,0,0,0,0,0,0,0.0065390505070325,0.0303794515351795,0,0.0966682315197863,0,0,0,-0.00101058892234062,0,0,0,0,0.0418867785585021,0,0,0.0107172167788044,0,0,0,-0.00732587680372327,0,0,0,0,0,0,0.118518601337803,0,0,0,0,0,0,0,0,0,0,-0.00972042783208083,0,0.113163980031846,0,0.0222137577471779,0,0,0,0,0.0170702614011171,0,0,0,0,0,0,0,0,0.00815308467585857,0,0,0.00939046888984681,0,0,0,0,0,0,0,0.00894159848705492,0,0,0,0,0,0,0,0,0,0.0173445105757402,0.0139652369090779,0,-0.0288219105836447,0,0,0,0,0,0,0.0591293019012189,0,0,0,0,0,0,0
-0.000260279625362309,0.241005028930831,0,0,0,0,0,0,0,0,0,0,-0.00396720130055208,0,-0.0165953452808806,0,0,-0.00783477632256928,0,-0.00906328186085455,0,0.00177773725876592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113005039135827,0,0,0,0,0,0.00775561223122443,0,0,0.0447905482473023,0,-0.0330614240861708,0,0,0,0.0173539374706834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416639892719177,0,0,0,0,0,0,0,0,0.0636348434611092,0.0255203600982132,0,0,0,0,0,0,0,0,0,0,0.0506865998479826,0,0.0907425834108242,0,0,0,0,0,0,0,0,0.0296907054828044,0,0,0.0132055279016736,0,0,0,-0.00294823331097549,0,0,0,0,0,0,0.0515647530997935,0,0,0,0,0,0,0,0,0,0,0,0,0.110266281393207,0,0.025108533013749,0,0,0,0,0.00622433800363546,0,0,0,0,0,0,0,0,0.0152484098178082,0,0,0.0106309668910511,0,0,0,0,0,0,0,0,0,0,0.00496384753628593,0,0,0.00641865379289583,0,0,0,0,0.00847630570719323,-0.00432917142529807,-0.0149654860743979,0,0,0,0,0,0,0.0503599079383738,0,0,0,0,0,0,0
0.000857386373284651,0.388560596363565,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128251413266057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464196694484532,0,-0.049803419173288,0,0,0,0,0,0,-0.0158823273885277,0,0,0,0,0,0,0,0,0,0,0,0,0.0227710067545803,0,0,0,0,0,0,0,0,0.0756105956633779,0,0.0148029060009742,0.000679092063337295,0,0,0,0,0,0,0,0.0011038815442645,0.0230974243442204,0,0.0892051875780225,0,0,0,0,0,0,0,0,0.0321365678914317,0,0,0.0320233827230684,0,0,0,0,0,0,0,0.00417555335554991,0,0,0.040183478140168,0,0,0,0,0,0,0,0,0,0,0,0,0.0897498024989085,0,0.019890470347294,0,0,0,0,0.0181688289776299,0,0,0,0,0,0,0,0,0.0118800576604126,0,0.00138362528847479,0.00353609233196091,0,0,0,0,0,0,0,0,0,0,0.00737998607562835,0,0,0,0,0,0,0.012385456367425,0,0,-0.0159226884546748,0,0,0,0,0,0,0.0126533509081337,0,0,0,0.00031850593787236,0,0,0
-0.000574639896086464,0.320493938271793,0,0,0,0,0,0,0,0,0,0,-0.00856849026095327,0,-0.0242710224869232,0,0,0,0,-0.00892746283838414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110742040177297,0,0,0,0,0,0.00519550249221296,0,0,0.0256018034004251,0,-0.049403643384118,0,0,0,0.0140785440429426,0,0,-0.0139606426576416,0,0,0,0,0,0,0,0,0,0,0,0,0.0335509311462232,0,0,-0.000762219610904264,0,0,0,0,0,0.0639524457649916,0.021644064161659,0,0.00214033016107201,0,0,0,0,0,0,0,0,0.0502006709116386,0,0.0896408537110951,0,0,0,-0.00862987734375928,0,0,0,0,0.0478656381286622,0,0,0.00790922466666419,0,0,0,-0.00792123007987637,0,0,0,0,0,0,0.0768148834835357,0,0,0,0,0,0,0,0,0,0,-0.0117041771400623,0,0.110203401363719,0,0.013488940945534,0,0,0,0,0.0181156966118887,0,0,0,0,0,0,0,0,0,0,0,0.014693389983178,0,0,0,0,0,0,0,0.0137624964619651,0,0,0.00487951105840338,0,0,0.00840442052011462,0,0,0,0.00719769550528844,0.0176839680074318,-0.00377708400553855,-0.0181705049248481,0,0,0,0,0,0,0.0541525780961156,0,0,0,0,0,0,0
0.00321798253628294,0.4015709835584,0,0,0,0,0,0,0,0,0,0,0,0,-0.00863365272336322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397311211854189,0,-0.0496052932056875,0,0,0,0,0,0,-0.0117782943157821,0,0,0,0,0,0,0,0,0,0,0,0,0.0172929824274719,0,0,0,0,0,0,0,0,0.0652782717478596,0,0.0300216323645101,0.0015758319912203,0,0,0,0,0,0,0,0,0.0181256251603903,0,0.0847025377893481,0,0,0,0,0,0,0,0,0.0277497640279459,0,0,0.0337320481732481,0,0,0,0,0,0,0,0.00284194569782784,0,0,0.0257843961312021,0,0,0,0,0,0,0,0,0,0,0,0,0.0806832456695939,0,0.00101381364054747,0.0000586783122711086,0,0,0,0.00800839844826156,0,0,0,0,0,0,0,0,0.00333047426404858,0,0.0071693890233888,0.0062581271579214,0,0,0,0,0,0,0,0,0,0,0.00917099955878133,0,0,0,0,0,0,0.0159122920632066,0,0,0,0,0,0,0,0,-0.00398866178352705,0,0,0,0,0.00248670439093378,0,0,0
0.00328328672209651,0.404369615656562,0,0,0,0,0,0,0,0,0,0,0,0,-0.015685913855031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571098396621751,0,-0.057939449294442,0,0,0,0,0,0,-0.0199482509459679,0,0,0,0,0,0,0,0,0,0,0,0,0.0178226434373148,0,0,0,0,0,0,0,0,0.0743140785804798,0,0.0217062649788154,0.000903302778938824,0,0,0,0,0,0,0,0,0.0247269078231183,0,0.0870711566180267,0,0,0,0,0,0,0,0,0.0468843916955614,0,0,0.0346900524165025,0,0,0,0,0,0,0,0.00708594545224136,0,-0.00938354244753236,0.0437024214617994,0,0,0,0,0,0,0,0,0,0,0,0,0.0947576420936689,0,0.00945699477070959,0,0,0,0,0.00870087828721077,0,0,0,0,0,0,0,0,0.0461841452135085,0,0,0.0148211445662223,0,0,0,0,0,0,0,0,0,0,0.00625806009935651,0,0,0,0,0,0,0.0188165881678886,0,0,-0.0229218131802014,0,0,0,0,0,-0.00611168815345392,0.00550425250684662,0,0,0,0,0,0,0
0.00311296219406989,0.433352686648843,0,0,0,0,0,0,0,0,0,0,0,0,-0.00330414738581136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469041273653338,0,-0.0462389837157246,0,0,0,0,0,0,-0.00881260728652647,0,0,0,0,0,0,-0.00129521606129586,0,0,0,0,0,0.0123242374797931,0,0,0,0,0,0,0.00351470945502295,0,0.0688511765078099,0,0.0300034284846553,0.00750961737096108,0,0,0,0,0,0,0,0,0.00873481130822303,0,0.0844693705682904,0,0,0,0,0,0,0,0,0.0208098575258426,0,0,0.0371763952403725,0,0,0,0,0,0,0,0.00956761476616535,0,0,0.0105985415310311,0,0,0,0,0,0,0,0,0,0,0,0,0.0757302614842695,0,0,0.00181376417501152,0,0,0,0.00448326305341662,0,0,0,0,0,0,0,0,0.0196458037942263,0,0.00941315638339341,0.00587071300556279,0,0,0,0,0,0,0,0,0,0,0.0147206535202632,0,0,0,0,0,0,0.00200101673513667,0,0,0,0,0,0,0,0,-0.00688527415849035,0,0,0,0,0.0113590753715288,0,0,0
0.00320053194994813,0.420467586939851,0,0,0,0,0,0,0,0,0,0,0,0,-0.0075041989571829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504348921188767,0,-0.0502283376445481,0,0,0,0,0,0,-0.00541533604750743,0,0,0,0,0,0,-0.00221918929835229,0,0,0,0,0,0.0146054219754161,0,0,0,0,0,0,0.0025365371597641,0,0.0686275548611883,0,0.0225406747189461,0.00381831078615569,0,0,0,0,0,0,0,0.000976367457759209,0.0182005787633482,0,0.0862801572683127,0,0,0,0,0,0,0,0,0.0327005780398458,0,0,0.0335901718855033,0,0,0,0,0,0,0,0.00808806029535944,0,0,0.0140575619925503,0,0,0,0,0,0,0,0,0,0,0,0,0.0815518859343412,0,0,0,0,0,0,0.0035980440853065,0,0,0,0,0,0,0,0,0.015946107569304,0,0.00707468788455757,0.00875522630872107,0,0,0,0,0,0,0,0,0,0,0.014083973002127,0,0,0,0,0,0,0.00464169347031997,0,0,0,0,0,0,0,0,-0.00266803235693724,0,0,0,0,0.00849624999301313,0,0,0
