"intercept","Perkinsea_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000548673165291866,0.397115002167135,0,0,0,0,0,0,-0.0188336260887723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00401931996012262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041112580617879,0.0590812499340646,0,0,0,0,0,0,0,0.0184869965595177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00209127458069733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00689712194053509,0.0189833640621234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121642082287833,-0.0161537234442917,0,0,0,0,0,0,0,0.0154406637057018,0,0.0175636193501352,0,0,0.0585237472506093,0.000907524749692083,0,0.00665553573438455,0,0.0594003317777588,0,0,0,0,0,0,0,0,-0.000303321819243488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00536289177024996,0,0,0.0542276756658739,0,0,0,0,0,0,0,0,0,0.102370665400261,0,0,0,0,0,-0.0256146964332443,-0.0220721777130443,0,0,0,0,0,0,0,0,0.0225408176593432,0,0.0295317953384486
0.000112272938815022,0.450252462032703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391726456735381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030527496857891,0,0,0,0,0,0.0123001749929941,0.0231578046627712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903740465860411,0,0,-0.00632251520900471,0,0,0,0.020524106501955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887139259338578,0,0,0,0,0,0,0,0,0,0,0.0459327526149199,0,0,0.0156072692790476,0,0,0.00441922271941411,0,0.0288250250718175,0,0,0,0,0.00320898490584831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440396057463086,0,0,0,0,0,0,0,0,0,0.0420695525554232,0,0,0,0,0,0,-0.0128403442948319,0,0,0,0,0,0,0,0,0.00157895942664235,0,0.00597571546675527
0.000451294743194215,0.442589513321924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431052492282661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301754589052564,0,0,0,0,0,0.0141121101297344,0,0,0,0,0,0,0.0109875075825084,0,0,0,-0.000489011585683045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209995136355324,0,0,-0.00526553047626965,0,0,-0.000828737673860807,0.0164914009129861,0,0,0,0,0,-0.00211606086748676,0,0,0,0,0,0,0.046666756590362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120407997147106,0,0,0,0,0,0,-0.0324674804286985,0,0,0,0.00852726145564403,0,0,0.0428745983998774,0,0,0.0118263914604877,0,0.0703252352004831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00758930041235998,0,0,0,0,0,0,0,0,0,0,0,0,0.0126544611468449,-0.0181227808569478,0,0,0.0195532179004301,0,0,0,0,0,0,0,0,0,0.0263129940446734,0,0,0,0,0,0,-0.0192091606379499,0,0,0,0,0,0,0,0,0.0199482880005694,0,0.0397851522464137
0.000344256580849983,0.406162439941565,0,0,0,0,0,0,-0.0110512818138212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352215003906494,0,0,0,0,0,0,0,0,0,0,0,0.0173306214271589,0.0263913743937688,0,0,0,0,0,0,0,0,0,0,0,0,-0.00434934085189336,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178660114593192,0,0,0,0.000464579848386496,0,0,0,0,0,0,0,0,0,0,0,0.00675752455947325,0.0307772527615341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148419856047479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657324468129224,0.000859050833837796,0,0.00432321144572586,0,0.0626790253503856,0,0,0,0,0,0,0,0,-0.00585325478534287,0,0,0,0,0.002824718010759,0,0,0,0,0,0,0,0,0,0,0,0,0.00654814057173135,-0.00989012020050362,0,0,0.0167686257799001,0,0,0,0,0,0,0,0,0,0.0827648907423859,0,0,0,0,0,0,-0.0161794919825102,0,0,0,0,0,0,0,0,0.0253898013288934,0,0.0531545466850472
0.000213659345970663,0.376389180358743,0,0,0,0,0,0,-0.00262093343027545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00501044148441486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000217573495770036,0,0,0,0,0,0.0167518669880203,0.0419358050638888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100302572345172,0,0,0,0.0138453272268271,0,0,0,0,0,0,0,0,0,0,0,0.0231611718521022,0.0115177352740378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12498477794806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760381169942129,0.00530826972381212,0,0.00827273845654049,0,0.0748340116850323,0,0,0,0,0,0,0,0,-0.00130133410724461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160789557478633,-0.0228699189027924,0,0,0.054643889425312,0,0,0,0,0,0,0,0,0,0.0808225528643882,0,0,0,0,0,0,-0.0244521925697614,0,0,-0.00110349092927287,0,0,0,0,0,0.0149257025119706,0,0.0230636418504242
-0.00012570260020547,0.262756275842763,0,0,-0.0381960067954384,0,0,0,0,0,0,-0.00204623787113191,0,0,0,0,-0.00423787193284782,0,0,0,0,0,0,0,0,-0.0233348423075075,0,0,0,0,0,0,0,-0.0424642847666443,0,0,0.0624768623136073,0,0,0.0326675510203475,0,0,0.00189737132659251,0,0,0,0,0,0,0.0823283956799879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608130365839168,0,0,0,0,0.0793108361727343,0,0.122099083201274,0,0,0,0,0,-0.00133423478705361,0,0,0,-0.0170640249972824,0,0,0,0,-0.0980165949132996,0,0,0,0,0,0,0,-0.00454679580127907,0,0,0,0,0,0.283105019216941,0,0,0,0,0.0054974555180753,0,-0.00789938571429374,0,0,0,0,0,0,0.146565040370356,0.0855244675039877,0,0,0,0.126366764931718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613429778924604,0,0,0,0,0,0,0,0,0.0521700572514179,0,0,0,0.0225018270758622,-0.140779646311377,0,-0.0251032682298825,0,0,-0.0617951815007146,0,0,0,0,0,0,0,0.0273126428000939,0,0,0,0,0,-0.0109541981597737,-0.00437727685280203,0,0,-0.0203953557241074,0,0,0,0,0,0.0136147158527143,0,0.059578756585201
0.0000465522182561962,0.43637007030467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00219789078580283,0,0,0,0,0,0,0,-0.021127166739723,0,0,0.0162945393846866,0,0,0,0,0,0.0492805948109099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943556292292385,0,0,-0.00759473992694034,0,0.0107346209600323,0,0.108182794470263,0,0,0,0,0,-0.0279725391345709,0,0,0,0,-0.00279919051733278,0,0,0,0,0,0,0,0,0,0,0,0,0.00264785297185284,0,0,0,0,0.116380121185546,0,0,0,0,0,0,-0.0264627665609486,0,0,0,0,0,0,0.0328714492007101,0.0373074246752088,0,0,0,0.089661536190142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181019758581555,0,0,0,0,0,0,0,0,0.0281346590298588,0,0,0,0.00918146141225519,-0.0692390108987334,0,0,0.0150876268669924,0,-0.00355651252326418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243313601371233,0,0,-0.011890334165026,0,0,0,0,0,0,0,0
0.000100571064768389,0.383846298938575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153278512334136,0,0,0,0,0,0,0,-0.00228219753254823,0,0,0.0216503218899565,0,0,0,0,0,0.0301359616444846,0,0,0,0,0,0,0.055106775822674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03684626396196,0,0,0,0,0,0,0.100334796543934,0,0,0,0,0,-0.034126627648854,0,0,0,0,-0.00258612144557999,0,0.0162895008186546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166258181240437,0,0,0,0,0,0,-0.0407419391015983,0,0,0,0,0,0,0.0441200683285908,0.0192751314361016,0,0,0,0.123127789943998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556753491355483,0.00802905142696832,0,0,0,0,0,0,0,0.000583768489322868,0,0,0,0.0115357158341558,-0.0670290569558936,0,0,0,0,-0.000455021138423201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326203581802463,0,0,-0.0185735408200855,0,0,0,0,0,0,0,0
0.000383973450460995,0.389076094149144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00893858921979676,0,0,0,0,-0.00495831272861691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040369881984777,0,0,0,0,0,0,0.086613061055734,0,0,0,-0.0122976891449405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616291574758268,0,0,0,0,0,0,0.0419575704881204,0,0,0,0,0,-0.0183581188399152,0,0,0,0,0,0,0.0368223576257245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780126940990214,-0.0139100498634441,0,0,0,0,0,-0.0441084890297554,0,0,0,0,0,0,0.0374505788354497,0.0221970591901233,0,0,0,0.0880781654772907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654229441547693,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0256512169198436,0,0,0.0339546618190591,0,0,0,0,0,0,0,0,0,0.0363544066831925,0,0,0,0,0,0,-0.0204575283000128,0,0,0,0,0,0,0,0,0,0,0.0379321763024669
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000271487175710825,0.31812330472148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191969756329371,0,0,0,0,0,0.0381844345016342,0.0449938881987687,0,0,0,0,0,0,0,0.00968775636708442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013695250066297,0,0,-0.0147570573405398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346309362021123,0,0,0,0,0,0,0,0,0,0,0.135700161515814,0,0,0,0,0,0,0,0,0.00106409956374242,0,0,0,0,0.0711041995323539,0.00367350123502424,0,0.00531744523098823,0,0.0458281858659646,0,0,0,0,0.0291946342382371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328846927971454,0,0,0,0.00345009377186633,0,0,0,0,0,0,0,0,0,0.157767231085621,0,0,0,0,0,-0.00685228789666559,-0.0235034291186949,0,0,-0.0082373004623164,0,0,0,0,0,0.0603255160885403,-0.00124534036921855,0.0459722081565277
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0000520480683952806,0.51625768808208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262848539333807,0,0,0,0,0,0,0.00946236324359707,0,0.000194144571311496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238105695639422,0,0,0,0,0,0,0.0559085887244019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123171474971826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117611257119154,0,0,0,0,0.0285005528252792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188528692520112,0,0,0.0367037596891243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303572934552568,0,0,0,0,-0.0129404115203234,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000391842452961825,0.385466473522311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00566221309432105,-0.0065596145023426,0,0,0,0,0,0,0,0,0.0279352868938449,0,0,0,0,0,0.0386009646753708,0.0123036677230097,0,0,0,0,0,0,0,0,0,0,0.00100813116951697,0,0,0,0,0,0,0,0,0,0,0,0.0530906959971195,0,0,0,0,0,0,0.0193943439358119,0,0,-0.0261055395627986,0,0,0,0,0,0,0,0,0,0.0116504601664425,-0.0155146643283974,0,0,0,0.00637578073321828,0,0,0,0,0,0,0,0,0,0,0.0662448833953552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122958221351261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143585147833806,0,0,0,0,0,0,0,0.0412948217479317,0,0,0,0,0,0,0,0,0,0.0539601260789381,0,0,0,0,0.0525950858286815,0,0,0,0,0,0,0,0,0,0,0.0234852272221208,0,0.0101255482887842
0.000167334841849621,0.481807174827378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647171288979629,0.00651849973151138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484832002671128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182797789270088,0,0,0,0,-0.00953388360944032,0,0,0,0,0,0.0910096519873424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237861275543432,0,0,0,0,0.0130546117165894,0,0,0,0,-0.0214279042455975,0,0,0,0,0,0,0,0.0562591943253243
-0.000175423024870226,0.361529290012349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000313313582065196,0,0,0,0,0,0,0,-0.0491059666420143,0,0,0,0,0,0,0,0,0.00846532514275627,0,0,0,0,0,0.0363725835340602,0.0477576206897615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385083803314924,0,0,0,0,0,0,0.0393949691867503,0,0,0,0,0,0,0,0,0,0,0,0,0.0344902248147111,0,0,0,0.00428983991039336,0,0,0,0,0,-0.00830681498775235,0,0,0,0,0,0.128617567452377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127199113672098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221124858213064,0,0,0,0,0,0,0,0.0137225793016253,0,0,0,0,0,0,0,0,0,0.059894565146678,0,0,0,0,0.0327958553610638,0,0,0,0,-0.0179700506889328,0,0,0,0,0,0.0131232299115735,0,0.019253021248623
0.000123714704414468,0.456719429118438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237874235726667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273635304772841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418216249023345,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148791322860429,0,0,0,0,0,0,0,0,-0.00812249487032896,0,0,0,0,0,0.166197217560262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164257762391839,0.00940289062297687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338561127174542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426397157177276,0,0,0,0,0.0596077519988095,0,0,0,0,-0.0162141595662243,0,0,0,0,0,0.0208454394921818,0,0.00133521195037074
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
