"intercept","Sagenista_53_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00554605673884012,0.174809098250636,0,0,0,0,0,0,0,-0.00710338613294002,-0.000621105666600571,0,0,0.0274808738634952,-0.0329361483722293,0,-0.0205819414559152,0,0,0,0,0,0.0279563113406669,0.00717014850928047,0,0,0,0,-0.0458185251528717,0,0,0,0,0.0237008736461889,0.00345951376490684,0,0,0,0,0.00331980282021497,0.00936940249176716,0.00809695123469018,0,0.0728783951875829,-0.0464304480067958,0.00190546065100272,0,0,0,-0.0140381702390451,-0.000290613350413964,0,0,0,0.0440307724470543,0.0559219249758976,0,0,0,0,-0.0519513705977882,-0.000575074467566387,0,0,0,-0.0188051716440851,0.0549517648573644,0,0,0,0,0,0,-0.0386870639060494,-0.0138732251159503,0,0,0,0,0,-0.00914122864079079,0,0.0125864453585902,0,0,0.0453675974245182,-0.0231729907164219,0,0.0701163433290997,0,0,0.0199764985338466,0,0.11626697361129,-0.023141271058565,0,-0.0310360878226128,0,0,-0.0360697287688595,0,0,0.0194405986499331,0,0,0,0,-0.00746694316352575,-0.0176167468645362,0,-0.00835344357314023,0,-0.02916211558789,-0.00891801817626816,-0.00818678902771032,0,0,0.0139089300195392,0,0,0,-0.0327978062705296,-0.00397575880005858,0,0.00890403928316186,0,0,0,0,0,0,0,0.0117475244026067,0,0,-0.00699415883875111,-0.0252147413742938,0,0,0,0,0,0,0,0,0.0857525749319897,-0.0170051977345788,0,0,0.00700007138943746,-0.0359177342274006,-0.00293174781077451,-0.0108261629335485,0,0.0477225724295276,0,0,0.00354310161438286,0,0,0,0,0,0,0.0135412061320638,0.0263932644874006,0,0,0,0,0,-0.00293623165142001,-0.012180709954386,0.0342179286249111,0,-0.050952405172397,0,-0.00987737115934831,-0.0144932092320086,0,0,0,-0.0000612074472953715,-0.0038688450029191,0,-0.00604188807720749,-0.0319067907407307
0.00636446279923247,0.173426158789658,0,0,0,0,0,0,0,-0.0094138326967501,-0.000822156331191598,0,0,0.0280319569124136,-0.0340161337143482,0,-0.0199206358844774,0,0,0,0,0,0.0247091905642026,0.00592015690622071,0,0,0,0,-0.0443260226748021,0,0,0,0,0.0240245374170703,0.00317548591255992,0,0,0,0,0.00252801579618581,0.00709328328224428,0.0100328819490749,0,0.0691932974020776,-0.0505281147967475,0.000741193712937184,0,0,0,-0.0129970946177995,-0.0000771506840367676,0,0,0,0.041665731715607,0.0574295201561033,0,0,0,0,-0.0458606440978682,0,0,0,0,-0.0193706363180166,0.0523213100278234,0,0,0,0,0,-0.00285097424977146,-0.0411792555329778,-0.010165244371037,0,0,0,0,0,-0.00807515128343816,0,0.0110184287571452,0,0,0.0440887227492078,-0.0239649937582823,0,0.0714204339329483,0,0,0.020221744847323,0,0.115850291056773,-0.0229779390953751,0,-0.0308030293306891,0,0,-0.034841528878467,0,0,0.0149771912907091,0,0,0,0,-0.00865903006144466,-0.0221861208029815,0,-0.00904731896891162,0,-0.029300081625541,-0.00905390476979832,-0.00841653319767193,0,0,0.00652182677778332,0,0,0,-0.0229031240956627,-0.00283992422845362,0,0.00922084138257963,0,0,0,0,0,0,0,0.0100595959571486,0,0,-0.00894303762878085,-0.0249809966545818,0,0,0,0,0,-0.00246749925633805,0,0,0.0893026925746882,-0.0161981510835488,0,0,0.00829861756402195,-0.0357068008810855,-0.00574051476088252,-0.0135290624870865,0,0.0514230169319332,0,-0.00000175503097653675,0.00156564960912367,0,0,0,0,0,0,0.0107631150028608,0.026206445725087,0,0,0,0,0,-0.00830074063839541,-0.0128406595322108,0.0360118412139662,0,-0.0497535923929748,0,-0.00852106284977621,-0.0144953017229607,0,0,0,-0.000596255659412674,-0.00435080780744673,0,-0.00611812385805201,-0.0221199610857299
0.00513235502745229,0.174643038500808,0,0,0,0,0,0,0,-0.00788088890292835,0,0,0,0.0262982173500447,-0.031783992119486,0,-0.0164559584637229,0,0,0,0,0,0.0224964841494652,0.00608401849390015,0,0,0,0,-0.0458475368996353,0,0,0,0,0.0226839266677501,0.00161822537145266,0,0,0,0,0.000151266178639597,0.00668462726192264,0.0114683521285331,0,0.0731507370554699,-0.0506140189688063,0.00401899047071622,0,0,0,-0.0176352146799572,0,0,0,0,0.0453863785467646,0.0530212703040174,0,0,0,0,-0.0508103125997141,0,0,0,0,-0.0197488097885914,0.0532328747629433,0,0,0,0,0,-0.00167923726203914,-0.038911879469736,-0.0126852387857171,0,0,0,0,0,-0.00909724953298075,0,0.0104925112194909,0,0,0.0447994357362705,-0.0240410201908145,0,0.0714641171006715,0,0,0.0191665888918879,0,0.112334906498478,-0.022426687869544,0,-0.0300065023696103,0,0,-0.0339362053947188,0,0,0.0208628877448015,0,0,0,0,-0.00811080870944136,-0.0192222426662055,0,-0.0071098048948578,0,-0.0281644869167501,-0.00992228361913733,-0.00935190877672707,0,0,0.00956799028466385,0,0,0,-0.0286104763702413,0,0,0.00650019527262446,0,0,0,0,0,0,0,0.0116713873373657,0,0,-0.0067242756548112,-0.0267831633810361,0,0,0,0,0,0,0,0,0.0883460279214419,-0.0220979548268588,0,0,0.00618237541393657,-0.0335262406334979,-0.00186801924527288,-0.0109609875703249,0,0.040526126093462,0,0,0.00368706441603955,0,0,0,0,0,0,0.0148722323163026,0.0262497670638369,0,0,0,0,0,-0.00782045585068136,-0.0134550875474156,0.0364234772165455,0,-0.0500497381315589,0,-0.0100124368405599,-0.0134836610504793,0,0,0,0,-0.00463371663467533,0,-0.00680657388769109,-0.0311682941492047
0.00364148414039518,0.187886112599133,0,0,0,0,0,0,0,-0.00641438118298848,-0.000184122605365605,0,0,0.0247284097616285,-0.0305652043373544,0,-0.0192836141968973,0,0,0,0,0,0.0207194587295142,0.0054033297794923,0,0,0,0,-0.0430120269505855,0,0,0,0,0.0237867184047741,0.00183270460401358,0,0,0,0,0.00106104467359147,0.00870210766565636,0.0123192095502272,0,0.0718109357003473,-0.0506309429353582,0.00732483529730187,0,0,0,-0.00795835147766496,0,0,0,0.00255945561849767,0.0361587779243979,0.054884643898926,0,0,0,0,-0.0473620505470507,0,0,0,0,-0.0186359478194308,0.0454402633239835,0,0,0,0,0,0,-0.0352587351915218,-0.0112627789593227,0,0,0,0,0,-0.00979982497182853,0,0.00969540023504792,0,0,0.0467978649258376,-0.0226559907148524,0,0.0668192737992134,0,0,0.0217023525111751,0,0.108825299068454,-0.0207452353402331,0,-0.0291787375306594,0,0,-0.0350538986295019,0,0,0.0180385268835644,0,0,0,0,-0.00499189809132404,-0.0176279133903697,0,-0.000763522908964277,0,-0.0273980788593309,-0.00752256937187358,-0.00666681555741809,0,0,0.0076750204424796,0,0,0,-0.0222208956090309,0,0,0.00582333735195845,0,0,0,0,0,0,0,0.0110670441558062,0,0,-0.00712451772280745,-0.0304250413034217,0,0,0,0,0,0,0,0,0.0848504010432511,-0.0298723315955201,0,0,0.00391962169979719,-0.036193938398381,-0.00411917275422301,-0.0119301575490745,0,0.025192061298603,0,0,0,0,0,0,0,0,-0.0000207218894739481,0.0125305689155625,0.0255629626839015,0,0,0,0,0,-0.00683324874137688,-0.0127783227006417,0.0364324118828905,0,-0.0510295065214675,0,-0.0108209092238343,-0.0160812656843725,0,0,0,0,-0.00379739198449787,0,-0.00646155038177798,-0.0392649942876451
0.0070445853496635,0.17645190922809,0,0,0,0,0,0,0,-0.00652946141784462,0,0,0,0.0241383773956937,-0.0278031645238002,0,-0.0186737379767663,0,0,0,0,0,0.0100855882976901,0.00588475265930256,0,0,0,-0.00181130952633579,-0.054667723509361,0,0,0,0,0.0254915885177587,0,0,0,0,0,0,0.00159895939509156,0.0187338002756987,0,0.0814462110234951,-0.0523283215100776,0.00884917307552302,0,0,0,-0.0131945834843928,0,0,0,0,0.0442888427529823,0.0391788883228211,0,0,0,0,-0.0532616916841457,0,-0.000480934667474809,0,0,-0.0228531711146518,0.0734658171547301,0,0,0,0,0,-0.00390708666691669,-0.043753469806607,-0.0131303948920841,0,0,0,0,0,-0.010396823271864,0,0.00308582039642671,0,0,0.0477559486780463,-0.0262442678230106,0,0.0683014315108712,0,0,0.0221679630309557,0,0.105795532355406,-0.0232755571283626,0,-0.0301357212079556,-0.0010622402255047,0,-0.0312239544836631,-0.00176051546774893,0,0.0301296902582834,0,0,0,0,-0.00974470407635757,-0.0234703642240766,0,-0.0108989886076927,0,-0.0323706423185963,-0.0102519822063466,-0.0133883588782578,0,0,0.000687621055787899,0,0,0,-0.0295979725620917,0,0,0.00254223470716609,0,0,0,0,-0.000123508151865974,0,0,0.012734334852419,0,0,-0.00346283726926367,-0.0206559561877318,0,0,0,0,0,0,0,0,0.0912862467594159,-0.0240198295947992,0,0,0.0074787957509634,-0.0314098739273953,-0.00684871755780091,-0.0149510342718984,0,0.0525140766127863,0,-0.00178097534345711,0,0,0,0,0,0,0,0.0084312578236596,0.0196273293340047,0,0,0,0,0,-0.0176525915546263,-0.00895367284867804,0.0368059078002361,0,-0.0540801659760935,0,-0.0103836711043101,-0.0111275351360023,0,0,0,0,-0.0100268279694082,0,-0.0126282970258689,-0.0240219700105669
0.00537416573123031,0.176274239575232,0,0,0,0,0,0,0,-0.00732005414333372,0,0,0,0.0197177228718005,-0.0291819200222177,0,-0.0217792352482063,0,0,0,0,0,0.006186533100394,0.00177834360955082,0,0,0,-0.00496625677221261,-0.0569722953883398,0,0,0,0,0.0237217276321508,0,0,0,0,0,0,0.0000793930068506863,0.0235850183783217,0,0.0803697852632866,-0.0554322397108227,0.0128893079644363,0,0,0,-0.0113431744467022,0,0,0,0,0.0399987103751668,0.0361552127049447,0,0,0,0,-0.0578693885937227,0,-0.00463435205222917,0,0,-0.0216645952252926,0.0575649525913427,0,0,0,0,0,-0.00307567501226915,-0.0432898107841164,-0.0124404431870916,0,0,0,0,0,-0.0142436928069486,0,0.00320666841509224,0,0,0.0434934404887219,-0.0268343326923798,0,0.0764937107248568,0,0,0.0208848902096887,0,0.100437223538135,-0.0196960525502407,0,-0.0311778750314506,0,0,-0.0270278671646494,-0.000989723929802623,0,0.0293679062287052,0,0,0,0,-0.00461450107078512,-0.0200293619655637,0,-0.00573700423418484,0,-0.0323678793736419,-0.00712076128734675,-0.0107252623872424,0,0,0,0,0,0,-0.0280401273208534,0,0,0,0,0,0,0,0,0,0,0.0128906936448312,0,0,-0.0026804745578446,-0.0289476699428282,0,0,0,0,0,0,0,0,0.0982042096271419,-0.0257501159115954,0,0,0.00757605633545438,-0.030478755816625,-0.00512497104125822,-0.016394722834931,0,0.0330965491691637,0,0,0,-0.00027096075643855,0,0,0,0,0,0.0110590122648349,0.0200735643625981,0,0,0,0,0,-0.0215335286792471,-0.00875838720793432,0.0409753066686484,0,-0.0555123244394925,0,-0.0112749408539787,-0.0162324862781698,0,0,0,0,-0.0111196671873848,0,-0.0123634087149126,-0.0346961556233856
0.00593598562221014,0.176599244971163,0,0,0,0,0,0,0,-0.00863118875644604,-0.0000814712306747486,0,0,0.0239631310157338,-0.030780041029595,0,-0.0213149492079789,0,0,0,0,0,0.0165099002303916,0.00429944861950604,0,0,0,0,-0.0475313837757536,0,0,0,0,0.0251720637347642,0,0,0,0,0,0,0.00646767945886509,0.0151887280930472,0,0.0738257685575938,-0.0511704677088618,0.00855128332503719,0,0,0,-0.0127237595740498,0,0,0,0,0.0408940773869588,0.0494209754102026,0,0,0,0,-0.05129027477536,0,0,0,0,-0.0208897441255556,0.0521590406418042,0,0,0,0,0,-0.00295718896019174,-0.0413463130710884,-0.0116181097881017,0,0,0,0,0,-0.0116168963695828,0,0.00613383235707756,0,0,0.0478072775077812,-0.0220624388858364,0,0.0708320247301318,0,0,0.0194169948562169,0,0.109183201856681,-0.0228538822934777,0,-0.0288760494533953,0,0,-0.0347325323337814,0,0,0.0252845234402443,0,0,0,0,-0.00696673581709258,-0.0193714461122087,0,-0.0063771807852975,0,-0.0284994096991096,-0.00805413095124029,-0.0103892030500594,0,0,0.00149955418693251,0,0,0,-0.0253683580621616,0,0,0.00424275809973615,0,0,0,0,0,0,0,0.0103894661603827,0,0,-0.00708735687174849,-0.0267665211211639,0,0,0,0,0,0,0,0,0.0898472804887147,-0.0230347609817555,0,0,0.00409461717233673,-0.0342296403451371,-0.00271669493976207,-0.0135921586473839,0,0.0416966715890453,0,0,0,0,0,0,0,0,0,0.0124915466216416,0.0251608342353011,0,0,0,0,0,-0.0117267606564388,-0.0128913035296003,0.0355089699314854,0,-0.0523049617924176,0,-0.00862902702010137,-0.0152017590556201,0,0,0,0,-0.00506316527665088,0,-0.00649880543476866,-0.0290473815913804
0.00735282577089104,0.183424510511007,0,0,0,0,0,0,0,-0.00808751676177415,0,0,0,0.0177832927001218,-0.0310327761176744,0,-0.0188319301800486,0,0,0,0,0,0.00840395488366349,0.00213953784125154,0,0,0,-0.00483368618206561,-0.0554072612824052,0,0,0,0,0.0201464549462444,0,0,0,0,0,0,0.000635351079996263,0.0175619759676208,0,0.0800209071946708,-0.0520220410009868,0.0133982897250478,0,0,0,-0.01327756999185,0,0,0,0,0.0441621252484671,0.0393256416546706,0,0,0,0,-0.0555913127998677,0,-0.000553298135116132,0,0,-0.0201442003933042,0.0558469505430675,0,0,0,0,0,-0.00597981411668944,-0.0441025806907738,-0.0125132533052229,0,0,0,0,0,-0.0133053373604042,0,0.00827427219120584,0,0,0.0439303619486231,-0.0250641426242094,0,0.0742650367823392,0,0,0.0206666127472258,0,0.102380460503268,-0.0195666648367643,0,-0.0294259071228246,0,0,-0.0285217102911397,-0.000221325845020172,0,0.0293690336449387,0,0,0,0,-0.0080448962534395,-0.0206958323922628,0,-0.00687235260179155,0,-0.0297710384016645,-0.0110503034623443,-0.00921245684382977,0,0,0.00136113103035416,0,0,0,-0.0258939307167217,0,0,0,0,0,0,0,0,0,0,0.0097396950430161,0,0,-0.00456820373934812,-0.0294866803612285,0,0,0,0,0,0,0,0,0.0891803945562181,-0.0266370467347717,0,0,0.00754393122755424,-0.0320317070289636,-0.00117388471092183,-0.014770084825434,0,0.0475539160236683,0,0,0,0,0,0,0,0,0,0.0104703863841605,0.0197997404645181,0,0,0,0,0,-0.0182580838254636,-0.0121818032969586,0.0402580530545879,0,-0.0532099327236097,0,-0.0105481646891336,-0.0158360116100473,0,0,0,0,-0.0112538734020715,0,-0.010767778432266,-0.0395572571864055
0.00633163998314318,0.178400579259055,0,0,0,0,0,0,0,-0.0075803955034159,0,0,0,0.0164798540095365,-0.0276534423785799,0,-0.0211229878452517,0,0,0,0,0,0.0115767026088019,0.00251979269355912,0,0,0,-0.000129467427621993,-0.0494663410389022,0,0,0,0,0.0224582723569319,0,0,0,0,0,0,0.00184056319900823,0.0192027255825907,0,0.0777477192811429,-0.0533716085283541,0.0158386843652438,0,0,0,-0.0130964200513733,0,0,0,0,0.0417537190742345,0.0438095637726713,0,0,0,0,-0.0521557069374327,0,0,0,0,-0.0201576085932063,0.054133731797407,0,0,0,0,0,-0.00522237711348246,-0.0426404010739086,-0.0128169062445574,0,0,0,0,0,-0.013088626225149,0,0.00795413835277831,0,0,0.0447344517865285,-0.0230967694542868,0,0.0709619354028242,0,0,0.0222098803120334,0,0.104687567268078,-0.0197272572350956,0,-0.0274053187210376,-0.00101756069418527,0,-0.0340274948266587,0,0,0.0293290291618947,0,0,0,0,-0.00771930708964368,-0.0211664876762592,0,-0.00485761113999499,0,-0.0288976471207647,-0.00976494632637382,-0.00922660663394363,0,0,0,0,0,0,-0.026743609750274,0,0,0,0,0,0,0,0,0,0,0.00723838646869647,0,0,-0.00584008356937847,-0.0267036177153499,0,0,0,0,0,0,0,0,0.0898561483885341,-0.0287494882012446,0,0,0.00298749369777688,-0.0320649821528175,-0.00319690236832086,-0.0151209497171312,0,0.0439997024552478,0,0,0,0,0,0,0,0,0,0.00957709411732862,0.0246724089460191,0,0,0,0,0,-0.0172496760582178,-0.0114983254351778,0.0364503535477015,0,-0.0502883998170985,0,-0.00914438242643796,-0.0149903743779658,0,0,0,0,-0.00957118732524785,0,-0.00759641608068674,-0.0337154037819586
0.0046419498195201,0.186267984801172,0,0,0,0,0,0,0,-0.0078697424009078,0,0,0,0.0160719337519416,-0.0272600483683799,0,-0.0152436382143667,0,0,0,0,0,0.0143501720394909,0.00346459895849553,0,0,0,-0.00103641923782949,-0.0465611051363112,0,0,0,0,0.0187674935134105,0,0,0,0,0,0,0.00106370634726391,0.0172565607272644,0,0.073319784449617,-0.0549403979810554,0.00916570288880225,0,0,0,-0.00901080810662359,0,0,0,0,0.0494525476926662,0.0485310959540648,0,0,0,0,-0.0505492406373879,0,0,0,0,-0.0217240796535346,0.0541970713420824,0,0,0,0,0,-0.00225525595420133,-0.0359596273475958,-0.0111368806909234,0,0,0,0,0,-0.0112589298077406,0,0.0121378603697152,0,0,0.0435547936982518,-0.0223379256282706,0,0.0665606921835528,0,0,0.0216253528448041,0,0.103718327151298,-0.0141593590623824,0,-0.0296120890667771,-0.00142211381555299,0,-0.0312394184466025,0,0,0.0138854633822641,0,0,0,0,-0.00826281055578691,-0.0195636551575235,0,-0.00744636320770686,0,-0.0294377614184844,-0.0125996828654647,-0.0102933901892741,0,0,0,0,0,0,-0.0279682099896431,0,0,0,0,0,0,0,0,0,0,0.00788326648056186,0,0,-0.00802648745468298,-0.0272795981420535,0,0,0,0,0,0,0,0,0.0946341518920197,-0.0279435164117081,0,0,0.00822712503359905,-0.0328021871835888,-0.00335100032929656,-0.0154316353123766,0,0.0141923996173215,0,0,0,0,0,0,0,0,0,0.0125982683209773,0.0174126838503692,0,0,0,0,0,-0.0173444372803758,-0.0102839651425578,0.032788088896491,0,-0.048965409283451,0,-0.0105570713226994,-0.0152891096530436,0,0,0,0,-0.00938182937425967,0,-0.00709164292716172,-0.0301296483236327
0.00773140751074592,0.180034624175731,0,0,0,0,0,0,0,-0.00733354373012633,0,0,0,0.0169945706994348,-0.0307428841199984,0,-0.0191381545658283,0,0,0,0,0,0.0103585781104888,0.00107137664889495,0,0,0,-0.00125817781228618,-0.0472049261305427,0,0,0,0,0.0154995047939155,0,0,0,0,0,0,0.00169653953432116,0.0168648463149573,0,0.0786247006602468,-0.0541279248496186,0.015768561760702,0,0,0,-0.0117912553132095,0,0,0,0,0.0484955638065339,0.0478337049759538,0,0,0,0,-0.0535835234481135,0,0,0,0,-0.0191061328265339,0.0533234325331145,0,0,0,0,0,-0.00751521900028319,-0.0413837389065926,-0.0129406650157973,0,0,0,0,0,-0.0134116474095874,0,0.0132381642612161,0,0,0.0439379384864983,-0.0256400476824518,0,0.0681587014718487,0,0,0.0250657583986925,0,0.103297400043413,-0.0204808059197154,0,-0.028552872618308,0,0,-0.0327997903777049,0,0,0.0242440206347883,0,0,0,0,-0.00818762552382198,-0.0213290681669201,0,-0.00641973383048224,0,-0.028877221039505,-0.0129710953970425,-0.011130618614465,0,0,0,0,0,0,-0.0237111210598947,0,0,0,0,0,0,0,0,0,0,0.00807050818353372,0,0,-0.00863351890093248,-0.0269897078526975,0,0,0,0,0,0,0,0,0.0858730954633858,-0.0317904087808307,0,0,0.00634193269195736,-0.0341022362243909,-0.000603941025393719,-0.0140175440712621,0,0.0394945557284176,0,0,0,0,0,0,0,0,0,0.0118248285099492,0.0238631502027514,0,0,0,0,0,-0.015201812210055,-0.0147297133731987,0.032490083855639,0,-0.0482744764050803,0,-0.00912620961522342,-0.0152443245576492,0,0,0,0,-0.00814558240592097,0,-0.0128825599536663,-0.0385892443258825
0.00556302519868475,0.180043570244762,0,0,0,0,0,0,0,-0.00560938501313584,0,0,0,0.018162787771718,-0.0292673680765828,0,-0.0193147231011902,0,0,0,0,0,0.00110476112748648,0.0000552039590461164,0,0,0,-0.00681096557924809,-0.0550182754277838,0,0,0,0,0.0216442017805355,0,0.000415093484763775,0,0,0,0,0,0.0248809117874935,0,0.0860385957533079,-0.056088531207509,0.0133718687385112,0,0,0,-0.0131126404623415,0,0,0,0,0.0418841600147125,0.0314082893282929,0,0,0,0,-0.0574355163350695,0,-0.00396195760502805,0,0,-0.0243564010360843,0.0637128387985492,0,0,0,0,0,-0.00427019729115791,-0.04412500642858,-0.014641638986663,0,0,0,0,0,-0.0140105432628456,0,0.00213833069413696,0,0,0.0440794207536407,-0.0257344601069153,0,0.0756320438921786,0,0,0.0250644782899141,0,0.099227150812367,-0.0225965150867188,0,-0.0308372081342767,0,0,-0.0251294160495716,-0.000944752585241293,-0.0035699358856723,0.0318048530053542,0,0,0,0,-0.00341803246394917,-0.0202895246677026,0,-0.00586103275611134,0,-0.0330269222205117,-0.00854009649722379,-0.00986177925871221,0,0,0,0,0,0,-0.0264000208905945,0,0,0,0,0,0,0,0,0,0,0.010868519424896,0,0,-0.00144357750338288,-0.0270031385997272,0,0,0,0,0,0,0,0,0.0941656743446064,-0.0312277574642201,0,0,0.00956444384293247,-0.0290247395694661,-0.00519391127520873,-0.0173794887641242,0,0.0318572112021497,0,0,0,0,0,0,0,0,0,0.0103221378484742,0.0184785895263163,0,0,0,0,0,-0.0256640350237668,-0.00929752642978904,0.0407247229422405,0,-0.0560427678712695,0,-0.0123603818917554,-0.0181309293511705,0,0,0,0,-0.0145169986286787,0,-0.0142285633441749,-0.0395849680575852
