"intercept","Sagenista_61_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00180149398265251,0.454070719167283,0,0,0,0.0128296815648584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528636797159394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106876008839387,0,0,0,0,0,0.00651101497735039,0,0,0,0,0,0,0,0,0.0133729938534641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176850200682074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01096943950567,-0.00159447432532468,0,0,0,0,0,0,0,0,0,0,0.0450815664676042,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00844295829592966,0,0,0,0,-0.00130297569467818,0,0,0.00501851442993014,0,0,0,0,0,0,0,0,0,0.0417584971999341,0.0214988990631948,0,0,0,0,0,-0.0043674035329658,0,0.00642648236081104,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00294009160632921,0.460045931233263,0,0,0,0.0116312187540122,0,0,0,0,0,0,0,0,-0.00307219747616401,0,0,0,0,0,0,0.0563219864173858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932450055045877,0,0,0,0,0,0.0121496382942959,0,0,0,0,0,0,0,0,0.0203335354626235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195332626807191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840261497225921,0,0,0,0,0,0,0,0,0,0,0,0.0434549957765222,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101306642191623,0,0,0,0,0,0,0,0.00428075900406677,0,0,0,0,0,0,0,0,0,0.0447853033511785,0.0219729132296356,0,0,0,0,0,-0.0024312873453275,0,0.0033517549405919,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0046165925073006,0.441733488262918,0,0,0,0.0296623084374423,0,0,0,0,0,0,0,0,-0.00734434633023843,0,0,0,0,0,0,0.0500343903539397,0,0,0,0.0113724757832595,0,0,0,0,-0.0025626152847348,0,0,0,0,0,0,0,0,0,0.00522210492762709,0,0,0,0,0,0.0435698520352943,0,0,0,0,0,0,0,0,0.0118879010031533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230390679016299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151361721077804,-0.0032345600488243,0,0,0,0,0,0,0,0,0,0,0.0458006518289161,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167267308001331,0,0,0,0,-0.0000693285241619189,0,0,0,0,0,0,0,0,0,0,0,0,0.0462238316524323,0.0226879536633651,0,0,0,0,0,-0.0117573143402797,0,0.0115759896144226,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00486038139483586,0.455232556690215,0,0,0,0.0214397512932446,0,0,0,0,0,0,0,0,-0.00805370923307099,0,0,0,0,0,0,0.0543992585228131,0,0,0,0.00424813233346812,0,0,0,0,-0.00173355378107437,0,0,0,0,0,0,0,0,0,0.00781621380992311,0,0,0,0,0,0.027131276715315,0,0,0,0,0,0,0,0,0.0205030070940559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265003683690268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129184224177347,0,0,0,0,0,0,0,0,0,0,0,0.048461291317967,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127578112331333,0,0,0,0,-0.00218763083655723,0,0,0.000669845777469705,0,0,0,0,0,0,0,0,0,0.046428545543719,0.0203880229810411,0,0,0,0,0,-0.0078077347833023,0,0.00640160174505834,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00222664854696247,0.454439896901875,0,0,0,0.0152468072569226,0,0,0,0,0,0,0,0,-0.000316013742086768,0,0,0,0,0,0,0.0502301147572667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743889095649932,0,0,0,0,0,0.0104930096743134,0,0,0,0,0,0,0,0,0.0144312236356389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200344873509182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133056187158268,-0.0024270279350373,0,0,0,0,0,0,0,0,0,0,0.050469465043635,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111394667511811,0,0,0,0,-0.00153371736620783,0,0,0.00242311388418988,0,0,0,0,0,0,0,0,0,0.0435851268579868,0.0198402720149907,0,0,0,0,0,-0.00591634252721704,0,0.00613033115344645,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00062821845925207,0.429629264420549,0,0,0,0.00708850090968918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042692953618689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114069917097296,0,0,0,0,0,0.000113383491710117,0,0,0,0,0,0,0,0,0.011484156137156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201549724365557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00194455932532708,0,0,0,0,0,0,0,0,0,0.0107506153678879,-0.00152991318537615,0,0,0,0,0,0,0,0,0,0,0.0506239068945125,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00910896390775047,0,0,0,0,0,0,0,0.000455416439287101,0,0,0,0,0,0,0,0,0,0.0434427584788638,0.0236144157216566,0,0,0,0,0,-0.00397017922719909,0,0.010622038051464,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000592021474314145,0.433494341402616,0,0,0,0.015217247137709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467969740289996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010280809130916,0,0,0,0,0,0.0147522370148804,0,0,0,0,0,0,0,0,0.00972672498671417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127493299497162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008371031282837,-0.00205279089778422,0,0,0,0,0,0,0,0,0,0,0.0426949377696697,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124249345679408,0,0,0,0,0,0,0,0.00163839661305348,0,0,0,0,0,0,0,0,0,0.0440977310167012,0.0236486221495668,0,0,0,0,0,-0.00527096519395694,0,0.00741363131750532,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00108629112638928,0.43034243832738,0,0,0,0.0112047214895724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458799457621411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776474309353067,0,0,0,0,0,0.00807844671798983,0,0,0,0,0,0,0,0,0.0137308864041871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260635690834835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000699773437669891,0,0,0,0,0,0,0,0,0,0.0106989017607093,-0.00219962777490334,0,0,0,0,0,0,0,0,0,0,0.052958660129962,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115815011929091,0,0,0,0,0,0,0,0.00172193203146939,0,0,0,0,0,0,0,0,0,0.0466457949480355,0.0240892907910672,0,0,0,0,0,-0.00072047594968158,0,0.0138693785493714,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000855859421900838,0.448167754248916,0,0,0,0.0126578616670149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473367793294929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940811122056806,0,0,0,0,0,0.0148926178246399,0,0,0,0,0,0,0,0,0.0152297327269327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139770481438432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903537184222375,-0.000369947021167601,0,0,0,0,0,0,0,0,0,0,0.0462889703480021,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00392236888198462,0,0,0,0,-0.0000035255627280979,0,0,0.00132157446210032,0,0,0,0,0,0,0,0,0,0.0453355574972326,0.0261177133832043,0,0,0,0,0,-0.00273681089538915,0,0.00826944341466661,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00184245014106902,0.432337987145043,0,0,0,0.0204876334297799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444956287288311,0,0,0,0.00153745669531955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00806290029371614,0,0,0,0,0,0.029821630156562,0,0,0,0,0,0,0,0,0.00792052502552225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811840302128074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010447099719435,-0.00589674310458276,0,0,0,0,0,0,0,0,0,0,0.0454878938847583,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142687868564313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439175615879852,0.0261204432336899,0,0,0,0,0,-0.00593889594322216,0,0.00916663881858606,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00179261911700792,0.420484013870735,0,0,0,0.0261284633336494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448586327500109,0,0,0,0.00745530039758965,0,0,0,0,0,0,0,0,0,0.000126112828097713,0,0,0,0,0.00515563129780275,0,0,0,0,0,0.0316122731945114,0,0,0,0,0,0,0,0,0.00566096463104252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012233448085118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000768569423811751,0,0,0,0,0,0,0,0,0,0.0173660457661772,-0.00589504078711223,0,0,0,0,0,0,0,0,0,0,0.0529070906904299,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156436083047469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446960897109329,0.0247512733191519,0,0,0,0,0,-0.0111016627694911,0,0.0137850828748506,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000189248070045091,0.443357430625922,0,0,0,0.00731906088910276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396418152850875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107248921133639,0,0,0,0,0,0.00334412917235897,0,0,0,0,0,0,0,0,0.0108044275684125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107148364364265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00193258456832657,0,0,0,0,0,0,0,0,0,0.0107715824005129,-0.00359501651703561,0,0,0,0,0,0,0,0,0,0,0.0448226212733129,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00891302014913393,0,0,0,0,0,0,0,0.00236540164476345,0,0,0,0,0,0,0,0,0,0.0420153938176336,0.0269327547367192,0,0,0,0,0,-0.00115426575536468,0,0.00995294370412395,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000592202707871661,0.448450731973342,0,0,0,0.00576885528871632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423622227595529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117678893303899,0,0,0,0,0,0.000866484155272433,0,0,0,0,0,0,0,0,0.0106588723669501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117205527127294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034015282604589,0,0,0,0,0,0,0,0,0,0.00717466032355749,-0.00160596955960753,0,0,0,0,0,0,0,0,0,0,0.0487048164709304,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00816548627550243,0,0,0,0,0,0,0,0.00180055172580904,0,0,0,0,0,0,0,0,0,0.0429173603066304,0.0268937147054334,0,0,0,0,0,0,0,0.00868241785283127,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000857450078322147,0.439387070635604,0,0,0,0.0046491374019384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382699753525804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122681113638366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109281158982014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012845231945947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00123165463359788,0,0,0,0,0,0,0,0,0,0.00895072495397617,-0.00229797801670703,0,0,0,0,0,0,0,0,0,0,0.0470606470930973,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105180620722677,0,0,0,0,0,0,0,0.000766690598388631,0,0,0,0,0,0,0,0,0,0.0431956856654971,0.026525963904477,0,0,0,0,0,0,0,0.0107320621426025,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000297990140202008,0.429736290447059,0,0,0,0.0103292342967425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459259487814647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103871615279386,0,0,0,0,0,0.00948033422596859,0,0,0,0,0,0,0,0,0.0111014228316053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106655206537714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069861107319285,-0.0039126944420495,0,0,0,0,0,0,0,0,0,0,0.0435308206488505,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147130574585166,0,0,0,0,0,0,0,0.00419180998134526,0,0,0,0,0,0,0,0,0,0.0456211037840731,0.0273614685187371,0,0,0,0,0,-0.0023847131018102,0,0.010636760980109,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000572696289459062,0.434157220786653,0,0,0,0.0156743935767603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043303314279578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103245260173543,0,0,0,0,0,0.0179969371750367,0,0,0,0,0,0,0,0,0.00707736688903547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944204189091965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000259952762378112,0,0,0,0,0,0,0,0,0,0.0109349021394659,-0.00847372265375444,0,0,0,0,0,0,0,0,0,0,0.0440609817082835,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146180856471377,0,0,0,0,-0.00503263656955304,0,0,0.00267724007641287,0,0,0,0,0,0,0,0,0,0.0437276943454093,0.0279571401291112,0,0,0,0,0,-0.00591584697890197,0,0.0103651181982547,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000383350058076614,0.431356997670473,0,0,0,0.0110371169657867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485236935075118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012254604240827,0,0,0,0,0,0.0102429098236946,0,0,0,0,0,0,0,0,0.00999371631944527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087721595053038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00622739357626402,0,0,0,0,0,0,0,0,0,0.0134825977796392,0,0,0,0,0,0,0,0,0,0,0,0.046442529030029,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108588579460288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436377282132559,0.0247239948197139,0,0,0,0,0,-0.00379350840759666,0,0.0123130772379059,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
