"intercept","Cryptophyta_108_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000144725996966261,0.627353883767939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000106856560471989,0.466817838246693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227997348589732,0,0,0,0,0,0,0,0,0,-0.00204696614006734,0,0,0,0,0.00661115631010391,0,0,0,-0.00101398459479235,0,0,0,0,0,0,0,0,0,-0.0195895716584414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388046317931436,0,0,0,0,0,0,0,0,0,0,0,0,0.069855275082106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00574843414733059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241871904983594,0,0,0,0,0.0028995316589369,0,0,0,0,0,0,0.00613064989515595,0.0234285583726855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000930756242641482,0.286205652309489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00977045303990329,0,0,0,0,-0.0456624095747278,0,0,0,0,0,0,0,0,0,0,0,0,0.0044337452228463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00262070090503256,0.231624239430558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960191266500602,0,0.0326089791824045,0,-0.0254313617692829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758169766957447,-0.102684947619672,0,0,0,0,0,0,0,0,0,0.0727703091050848,0,0,0,0,0,-0.0727527877458785,0,0,0.036544049442846,0,0,0,0.00726350683821325,0,0,0,0,0,0,0,0,0
0.00121283323790953,0.289844346079173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214954169514291,0,0,0,0.00379183811196898,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296818991688153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296522453803441,0,0,0,0,0,0,0,0,0,-0.00127596937533579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283171046130187,0.128783097187235,0,0,0,0,0,0.000675885058739893,0,0.0361074752368216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342776971072242,0,0.0310229911567342,0,-0.0311693892465668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255721157846941,-0.0828858952900087,0,0,0,0,0,0,0,0,0,0.0832431866439313,0,0,0,0,0,-0.0364094652435498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000169098994349526,0.380208516611565,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408648350156733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03804133866996,0,0,0,0,0,0.136173018934691,0,0,0,0,-0.0175353941333154,0,0,0,0,0,0,0,0,-0.0476322691991689,0,0,0,0,-0.0411361074505316,0,0,0,0,-0.000931858495055846,0,0,0,0,0,0,0,0,0,0,0,0,0.0193793823132061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115674980790518,0,0,0,0,0,0,0,0,0,0,0.041752554358226,0,0.156271704133522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297399593121193,0,0,0,-0.0147762460473933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127172805377859,0,0,0,0,0,0,0,0,0,0.0172324364107457,0,0,0,0.0694450022397766,0,0,0,0,0.0449648220734078,0,0,0,0.0306840517418989,0,0,0,0,0,0,0,0,0.033370355023278
0.000323374436444804,0.443195835827662,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166053079772326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001957619347548,0,0,0,0.0548636573472162,0,0,0,0,-0.0211544492504206,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762322721546058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127074729858685,0,0.0380670828731695,0,0,0,0,0,0,0,0,0,0,0.0382119587195162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00547082478198236,0,0,0,0,0,0,0,0,0.0407145768793946,0.0109781851623589,0.00696891242665872,0,0,0,0,-0.0275365733208756,0,0,0,0,0,0,0.00532079415312434,0,0,0,0,0,0,0,0,0
0.00000455051268397119,0.43257139565419,0,0,0,0,0,0,0,0,-0.00635420657164085,0,0,0,0,-0.0232364519279104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556709317674004,0,0,0,0,0,0,0,0,-0.0714266252606247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052545661220007,0,0,0,0,0,0,0,0,0.0473340885507268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653085309492372,0.0145192559267263,0.00398362297129497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000288381633374615,0.452319230285821,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0091790694546147,0,0,0,0,0,0,0,0,0,-0.0158824408471515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00544170282816573,0,0,0,0,0,0,0,0.0172416689174929,0,0,0,0,0,-0.00686000229292694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645520528940426,0,0,0.0401773970298377,0,0,0,0,0,0.0984425337303854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277228715019332,0,0,0,0,0,0,0,0,0,0,0.041315300901973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000125794886651181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000454038175250968,0.528529635562348,0,0,0,0,0,0,0,0,-0.0400705265012796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351085484689448,0,0,0,0,0,0,0,0,-0.0199198809142766,0,0,0,0,-0.00307820598069157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398431261695089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506757438906708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230008666581366,0,0,0,0,0,0,0,0,0
0.000575678816098172,0.602672567871371,0,-0.0563131603785872,0,0,0,0,0,0,0,0,0,0,-0.00721793390559966,-0.0541176706895951,0,0,0,0,0,0.0914686757476032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409012787471067,0,0,0,-0.0342441005335494,-0.0152011460492079,0,0,0,0,0.00980520620993844,0,0,0,0,0,0,0,0,-0.129996468200146,0,0,0,0,-0.00798334118178344,0,0,0,0,0,0,0,0,0,-0.0391625885220812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234816229452678,0,0,0,0,0,0,0.00924257301306426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138902147562572,-0.0140476473517896,0,0,0,0,0,0,0.00796211840825773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235653966524092,0.0481559887699538,0.00325074036609192,0,0,0,-0.0223247023387178,-0.0140052258493974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0000543926037207144,0.595389332259288,0,-0.0664068630788224,0,0,0,0,0,0,0,0,0,0,-0.0580524328330918,0,0,0,0,0,0,0,0,-0.0088851758372133,0,0,0,0,0,0,0,0,0,0,-0.0890547722922973,0,0,0,0,0,0,0,-0.0061566141952479,0,0,0,0.0826297520327834,0,0,0,0,0,0,0,0,0,0,-0.048856916037653,0,0,-0.0712890817413738,0,-0.00701384622441183,0,0,0,0,-0.030099975892886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018448366633742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0757958076546897,0,0,0,0,0,0,0.0259621198723858,0,0,0,0,0,0,0,0,0,0,0,0,-0.146970114081842,0,0,0,0,0,0,0,0,0,0.0447744129770437,0,0,0,0,0,-0.0584648942313855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000474551737309925,0.427186826798442,0,0,0,0,0,0,0,0,-0.0269361636544381,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000440614814115409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376620409985476,-0.018422606770685,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0659187870537786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117597181540652,0,0,0.091519307540481,0,0,0,0,0,0.113734404713252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136824630266252,0,0,0,0,0,0,-0.00474747668930582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461357862181696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000740386398703647,0.469195138998042,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00202646165695158,0,0,0,0,0,0,0,0,0,-0.00482694359432468,0,0,0,0,0,0,0,0,0,0,0,0,0.0259017684831778,0,0,0,-0.00678125699593776,0,0,0,0,0,0.00482950836989683,0,0,0,0,0,0,0,0,-0.0287917982322434,0,0,0,0,-0.0408950374386863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1119450579363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304157965575169,0,0,0,0,0.000879694824874725,0,-0.0175004611118205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581381856467255,0,0,0,0,0,0,0,0.00818043995644896,0,0,0,0,0,0,0,0,0,0,0.0146353660295962,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000885453760987497,0.592462294144283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723135533771997,0,0,0,0,0,0,0,0,0,0,0,0,0.00594536784504737,0,0,0,0,0,-0.0483540869103702,0,0,0,0,-0.0137845167831381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412641550706974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00134940784567225,0.666384644728661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260032824836026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019551834290421,0,0,0,0,0,0,0,0,0.0585585608902384,0,0,0,0,0,0,0,0,0,0,-0.0114889159212448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272153643611068,0,0,0,0,0,0,0,0,0,0.0246427979189053,0,0,0,0,0,0.0309156667937657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154374553279432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000642346878284094,0.694020770678563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263372101590612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077524338488011,0,0,0,0,0,-0.0839564052722587,0,0,0,0,-0.0312848560758211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000677659441403864,0.613873542219212,0,0,0,0,0,0,0,0,-0.0329794162848845,0,0,0,0,0,0,0,0,0,0,0.0105138554401088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0513647817253499,0,0.062873554887717,0,0,0,0,0,-0.0299079281344206,0,0,0,0,-0.0108900757816806,0,0,0,0.0132114322933193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710392177710085,0,0,0,0,0,0.000894149802296532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121537744708404,0.0311338690859216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
