"intercept","Ciliophora_1195_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000211671938152131,0.482281385551884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0521915582519543,-0.0123852747277864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045003781404933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330290644343263,0,0,0,0,0,-0.00272641968318178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246307260811028,0,0,0,0.0013205957119257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388757221600765,0,0,0,0,0,0,0,0.0202226343059753,0,0,0.0296147623177707,0,0,0,0.00869193995593402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00805261409657308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00931735211460134,0,0,0
0.00034047910612377,0.535464970887143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0405490825922041,-0.0220777961117802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209635296436525,0,0,0,0,0,0,0.0115603456909696,0,0.0582195407417338,0,0.0143125950834197,0,0,0,0,0,0,0,0,0,0,0,0.0387307310087751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229880009747703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240565851033336,0,0,0,0,0,0,0,0.0221072382938889,0,0,0.0514853010588408,0,0,0,0.0237581755840962,0,0.000188266900108758,0,0,0,0,0,0,0,0,0,0,0,0,0.00540025070166214,0,0,0,0,0,0,0,0,-0.00130129332640372,0,0,0,0,0.0311300340174991,0,0,0.00747457769782537
0.000330994088902147,0.526853945427916,0,0,0,0,0,0,0,0,0,-0.0185488267318351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144912451775179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0760699377854809,-0.0210203120372168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183818643380723,0,0,0.0655114984078725,0,0.0628492876416298,0,0.0122458643212923,0,0,0,0,0,0,0,0,0,0,0,0.0294742741051729,0,0,0,0,0,-0.0326917944859585,0,0,0,0,0,0,0.00173140628502542,0,0,-0.0173248601486506,0,0,0,0.0171889310774794,0,0,0,0.0124923455845733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393534778413183,0,0,0,0,0,0,0,0.037014131742402,0.0016750416054604,0,0.0456996834178231,0,0.00505627334795032,0,0.0514440313280005,0,0.0130770337196906,0,0,0,0,0,0,0,0,0,0,0,0,0.00123307308004737,0,0,0,0,0,0,0,0,-0.0173186452505146,0,0,0,0.00930116735870897,0,0,0,0
-0.000171000264526526,0.352338591359197,0,0,0,0,0,0,0,0,0,-0.0116835053861078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310173841252359,0,-0.104800734577941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571960511654453,0,0.0512082260420489,0,0,0,0,0,0.00580954242290005,0,0,0,0,0,0,0,0.0642107116413319,0,0,0,0,0,-0.0270709114083384,0,0,0,0,0,0.0192550407229832,0,0,0,-0.00520500268874688,0,-0.00822397277963824,0,0.0375799803133924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187368762449369,0,0,0,0,0,0,0,0.0464704109368815,0.0332150562404129,0,0.020268251922553,0,0,0,0.0287729536358748,0,0.016340900600095,0,0.0051366667319695,0,0,0,0,0,0,0,0,0,0,0.0270090137900495,0,0,0,0,0,0,0,0,-0.00479382829302977,0,0,0,0,0.00315482261750507,0,-0.00478312722638592,0.0128973240897775
0.000337536679440638,0.406242879235715,0,0,0,0,0,0,-0.0298502558833017,0,0,0,-0.00247348859193237,0,0,0,0,0,0,0,0,0,0,0,-0.00376749351460362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184259700174954,0,-0.113841603052025,-0.00630077832496774,0,0,0,0,0,-0.0188213208700845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208756415899758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545562101262146,0,0,0,-0.00297806621358801,0,-0.0414315224699349,0,0.0112537241087609,0,0,0,0.00372920991293101,0,0,0,0,0,-0.0178918565743432,0,0.0523673961650486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310468264485813,0,0,0,-0.0349499865178251,0,0,0.0292916152248724,0,0,0,0,0,0,0,0.0230200951131215,0.0202795846713349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187411624591224,0,0,-0.00203864053407884,0,0,0,0,0,-0.0117703473830529,0,0,0,0,0.00985485608841921,0,-0.00447176026727005,0
-0.000153942787033467,0.512171661716801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00831629021762278,0,-0.00163503953900799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155343031677747,0,0,0,0,0,0,0,0,0.00786125073095414,0,-0.122689533061289,-0.00815483843217049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182538888645353,0,0,0,0,0,0.00584503840478157,0,0,0,0,0,0,0,0.0588454107456117,0,0,0,-0.000383025253029356,-0.0170798431204768,-0.0386327274577181,0,0.0154838754738062,0,0,0,0,0,0,0,-0.0287323325986091,0,-0.0139959892848118,0,0.0493782849378123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152844643986033,0,0,0.0381291850661758,0,0,0,0,0,0,0,0.0535187215224703,0.0328635828410791,0,0,0,0,0,0,0,0,0,0.00203577726397458,0,0,0,0,0,0,0,0,0,0,0.00358437871989821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209568590299973,0,-0.015447441799338,0.00526357736460312
-0.000298586125383098,0.46894141356064,0,0,0,0,0,0,-0.0763802052409195,0,0,-0.0319233084246716,0,0,0,0,0,0,0,0,0,0,0,-0.0141906600525856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107026528251831,-0.0242857532074333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659115836670382,0,0.0967397627825406,0,0,0,0,0,0.0620694361344095,0,0,0,0,0,0,0,0,0,0,0,-0.00956554330758733,0,-0.0823446106865068,-0.00257222549538126,0,0,0,0,0,0.0679701321209606,0,0,-0.0158709866910933,0,0,0,0.0270277538561673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502242155794032,-0.00888875167527835,0,0.0201175547055513,0,0,0,0,0.045942558363602,0.0174083686660365,0,0.0666673963796233,0,0,0,0.060787398136358,0,0.0190400134655511,0,0,0,0,0.0129560451558215,0,0,0,0,0,0,0,0,0.03646999755856,0,0,0,0,-0.00981503399478476,0,0,0,0,0,0,0,0,0,-0.00191836486004953,0.00671567867315216
0.000398052882313157,0.515848883098228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00205348510665824,-0.00143936034050824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383979196329078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062822417378917,0,0,0,0,0,0,0,0,0,0,0.00615454072030977,0,0,0,0,0,0,0,0,0,0,0,0.0503718055691709,0,0,0,0,0,0,0,0,0,0,0,0.0104639279004931,0,0,0,0,0,0,0,0.0176563798596288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00821797197597667,0,0,0,0.00785611423954953,0,0,0,0,0,0,0,0.0131267867723168,0,0,0.00173276372160009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145665507028914,0,0,0,0,0,0,0,0,-0.00283285629070726,0,0,0,0,0.022783570155455,0,0,0
0.000546410661694665,0.461958864918785,0,0,0,0,0,0,-0.0362950865835071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077384866893897,-0.0290843799060247,0,0,0,0,0,-0.00536229396614494,0,0,0,0.00225703938980999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00612400024702862,0,0.0550693722089029,0,0.000887708514584164,0,0,0,0,0,0,0,0,0,0.0170646232411502,0,0.0280057258149545,0,0,0,0,0,-0.0190062065034539,0,0,0,0,0,0.0228152109794865,0,0,0,0,0,0,0,0.037724243210449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00125792613212518,0,0,0.0258146447624141,0,0,0,0,0,0,0,0.0263310803189005,0.017377994592074,0,0.000712140793057199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190289506151094,0,0,0,0,0,0,0,0,-0.00947312550226661,0,0,0,0,0,0,-0.0174451067051708,0
0.000179703668252403,0.288601810912251,0,0,0,0,0,0,0,0,0,0,0,0,-0.00952989194828121,0,0,0,0,-0.0500187705075308,0,0.0574729563669357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128538174207658,0,-0.0562175456878172,0,0,0,0.0828606449912253,0,0,0,0,0,0.0437454501258099,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140330656012172,0,0,0,0,0,0.0501954825664643,0.0627362452012728,0,0,0.0220659938352309,0,0,0,0,0,0,0,0.0595110315841219,0,0.042542281531039,-0.00314397112202586,0,0,-0.0174706108757579,-0.0281876654396066,0,0,0,0,0,0,0,0,0,0,-0.00483748504880633,0,0,0,0,0,0,0.0757665975495638,0,0.0238516229881911,0,0,0,0,0,0,0,0,-0.0239029104160722,0,0.071031450110758,0,0,0,0,0,-0.00577881163124826,0.0369583855098425,0,0,0,0,0,0,0,0,0,0,0,0,0.0204436424948011,0,0,0,0,0,0,0.0277561450492636,0,0,0,0,0,0,0,0,0,0,0.0622760421872468,-0.0340451316441589,0,0,0,0,0,0,0,0.0760594036449739,0,0,0,0,0,0,0
0.000410405170903219,0.506989434011292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525604359317986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743657175296081,0,0.0517505221219993,0,0,0.0005540301718539,0,0,0,0,0,0,0,0,0,0,0.0383754328630238,0,0,0,0,0,-0.0109506238010134,0,0,0,0,0,0.0165066988029696,0,0,0,0,0,0,0,0.0239771285368048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439377317312907,0,0,0,0.0173388427351174,0,0,0,0,0,0,0,0.0327716862042308,0.0107393636457765,0,0.00930808087097456,0,0,0,0.00191966926172374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263588549055636,0,0,0,0,0,0,0,0,-0.014520749751266,0,0,0,0,0.00334294832854934,0,0,0
0.000600996843669925,0.44259649366179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400741350312745,-0.00495715174534211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282993753388471,0,0.0150170592374903,0,0,0,0,0,0,0.0068176013542144,0,0,0.0145720876880589,0,0.0163382079226023,0,0,0,0,0,0,0,0,0,0,0,0.0170127119765574,0,0,0,0,0,0,0,0.0241499638299747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119330373088532,0,0,0,0,0,0,0,0,0,0,0,0.00130866190951073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000293218692764492,0,0,0,0,0,0,0,0,-0.00382675833896118,0,0,0,0,0,0,0,0
0.000597603143361359,0.387041250260917,0,0,0,0,0,0,-0.0101745920836052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00399973479396073,0,0,0,0,0,0,0,0,0,0,-0.0489385136391684,-0.006911948224841,0,0,0.000414293521321698,0,0,0,0,0,0,0.0113910346816941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00891905271016233,0,0,0,0,0,0,0,0,0,0,0,0.0145843816428498,0,0.0176347878530603,0,0,0,0,0,-0.020604724398305,0,0,0.00876022578648106,0,0,0.0282031803568783,0,0,0,0,0,0,0,0.0121737153844375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126942484056675,0,0,0,-0.0116368874394716,0,0,0.0137724968765316,0,0,0,0,0,0,0,0.0227374829469903,0.0200432187956158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528992627576149,0,0,0,0,0,0,0,0,-0.0064817843220449,0,0,0,0,0,0,-0.0315618625756791,0
0.00101103455326439,0.594895619199862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413245772234631,-0.00871947896663424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658052626211191,0,0.034803968542167,0,0,0,0,0,0,0,0,0,0,0,0.00100395806680645,0,0,0,0,0,0,0,0,0,0,0,0.0152981373375687,0,0,0,0,0,0,0,0.0203928765694249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217666571359496,0,0,0,0,0,0,0,0.00992341081062168,0,0,0.035119187458104,0,0,0,0.0230937786906535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00724342296278406,0,0,0,0,0,0,0,0
0.000824316827475413,0.620796691727564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557967461448013,0,0.0395799071365206,0,0,0,0,0,0,0.0290616299529211,0,0,0,0,0.00396210285638748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149065750271734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184455111125348,0,0,0,0.00879758853562118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000858889833069217,0.612750243993333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00307815915307922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614749020650385,0,0.0292390165608457,0,0,0,0,0,0,0,0,0,0,0.0198715904172336,0.00332662519692998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382032191897445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182649393178038,0,0,0,0.0171676413709084,0,0,0,0,0,0,0,0.0320867611991058,0,0,0.00892941420642278,0,0,0,0.0207054991774045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148339168546112,0,0,0,0,0,0,0,0,-0.0080953940026644,0,0,0,0,0,0,0,0
0.000427320899064514,0.566381664439108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323721522170858,-0.00396184764444074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437831618500426,0,0.0322418808138852,0,0,0,0,0,0,0,0,0,0,0,0.0107522274593336,0,0,0,0,0,0,0,0,0,0,0,0.0102064911120809,0,0,0,0,0,0,0,0.00691534515973174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690076517723966,0,0,0,0.018680391294262,0,0,0,0,0,0,0,0.00389653489179212,0,0,0.025143401713876,0,0,0,0.00373357821199094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00912780820828154,0,0,0,0,0,0,0,0,-0.00326862618468188,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000759710337358122,0.401063646381332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156365384494868,0,0,0,0,0,0,0,0,0,0,0,-0.0113077978877328,-0.00403981800363705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00734761033452784,0,-0.0788910265586378,-0.0106494570367809,0,0,0,0,0,0,0,0,0,0.0224528973164766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497309642811703,0,0,0,0,0,0.00764100987827181,0,0,0,0,0,0.0110595936166464,0,0.0458050623191919,0,0,0,0,0,-0.00797446363575745,0,0,0,0,0,0.0192388405824892,0,0,0,0,0,0,0,0.023471303412752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161746316368736,0,0,0,0,0,0,0.0140967270363917,0,0,0,0,0,0,0,0.0142886614917098,0.0121254256627632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00509627827846688,0,0,0,0,0,0.00601631046684625,0,0,0,0,0,0,0,0,-0.0165582894362974,0,0,0,0,0.0173486147009732,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
