"intercept","Phylum_reps_2301_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000666846400244297,0.610435405435827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147647893547761,0,0,0,0,0,-0.0038713332671424,0,0,-0.0145823621590552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00799164295545674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00760689743570846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357221737159465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000321082439785982,0,0,-0.00131077224712601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062779169063745,0,0,0,0,0,0,0,0,0,0.00111078351253233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539196125092892
0.000669374987639269,0.542241755606343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00936013932475713,0,0,0,0,0,0,0,0,0,0.00461869754911152,0,0,0,0,0,0,-0.0148368865917415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302919558710271,0,0,0.0446647090653062,0,0,0,0,0,0.0130608525429694,0,0,0,0,0,0,0,0,0,0.00131826625984152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270008030492091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00924630242998954,0,0,0,0,0,0,-0.00600534278842148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127943463308083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306027407293376,0,0,0,0.0167685201031924
0.000837032473641862,0.739085837020155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00289435763250131,0,0,-0.00251640880312925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187371941891264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0065978239064559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00548054342705403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455490507943062,0,0,0,0,0,0,0,0.0112566849556613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000423843036754104,0,0.0392003258668217
0.000881892532788823,0.733428931495991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129379783772657,0,0,0,0,0,-0.00556616969622933,0,0,-0.00842559324652159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015078845064961,0,0,0,0,0,0,0,0,0,0,0.00357608787491249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458667542856586
0.000710371423615454,0.595955360081686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178372940458066,0.00328969940165187,-0.021002982403617,0,0,0,0,0,-0.0147430853403904,0,0,-0.0433752108499804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136458888783266,0,0,0,-0.00886251984227907,0,0.000121657711580921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118898237972456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439288019398693,0,0,0,0,0,-0.00859979588961611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01460659467058,0,0,0,0,0,0.0217461826126629,0,0,0,0,0,0,0,0,0,0,0,0,-0.00963426972061766,0,0,-0.00350835872871625,0,0,0,0,0,0,0,0,0,0,0,0.0164184548762769,0,0.0155600689534047,0.0228172044733027,0.002101610479111,0,0,0,0,0,0,0.00168281532522389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616877139589585
0.000590783814291413,0.729795141704266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136739329879272,0,0,0,0,0,-0.00368271893336898,0,0,-0.0113406530447382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000244754092415539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669691361220982,0,0,0,0.000257103122751287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00262665900234027,0,0,0,0,0,0,0,0,0,0,0,0.0010726905330949,0,0,0.0298865696713634,0,0,0,0,0,0,0,0.00460472136324701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343922374868016
0.000495679371585854,0.499068104904673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130478003677011,0,-0.0116927018118654,0,0,0,0,0,-0.00348627097158347,0,0,-0.047724915098212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198266283715432,0,0,0,0,0.0145873053522565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015957464809358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207247692533853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437994972849933,0,0,0,0,0,0,0.00197434669217202,0,0,0,0,0,-0.0130305921333466,0,0,-0.010737436218614,0,0,0,0,0,0,0,0,0,0,0,0.00866529014473877,0,0,0.0207303012531557,0,0,0,0,0,0,0.00982564205361965,0,0.00142197431226721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595206177742063
0.00063588780536103,0.531383568788636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129319400205852,0,0,0,0,0,-0.0117422305900242,0,0,-0.0416182330003193,0,0,0,0,0,0,0,0,0,0,0,0,-0.00462911442305457,0,0,0,-0.0113108762792812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00905983083035151,0,0.00275819904898247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852872919515538,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246073629180625,0,0,-0.00288433175138463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194012096586676,0,0,0,0,0,0,0.0185496140999689,0.000496083419369032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308425331913195
0.000776133781890801,0.594283210245551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00551115496238077,0,0,0,0,0,-0.000937575890515626,0,0,-0.0250392491641557,0,0,0,0,0,0,0,0,0,0,0.00457083975670135,0,0,0,0,0,-0.0113222842121113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000547616450281799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00776753643321189,0,0,0,0,0,0,-0.00450416143578819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00762156199020792,0.0218477497983043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385899245353887
0.000791086359783201,0.587705183171794,0.00338311273718598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170771245682651,-0.0180502647742105,0,0,0,0,0,-0.0127172747685197,0,0,-0.0352248149868029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00855095466922561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0086367096346846,0,0,0,0,0,0.0281690302072554,0,0,0,0,0,-0.00189143794619545,0,0,0,0,0,0,-0.0130063913153639,0,0,0,0,0.00105701567689573,0,0,0,0,0.0000758483933180412,0,0,0,0,0.00797996252770368,0,0.0103564761899464,0.0125081571124322,0,0,0,0.00191050684276873,0,0,0.00671081817196567,0.00440021181083823,0.00259983616132645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430240271912611
0.00097815884610477,0.587411013417851,0.00304558904282736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00771103102604117,0,0,0,0,0,-0.00218042120004107,0,0,-0.0339611755326049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0253140762780075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392275874253688,0,0,0,0,0,0.000827072448479974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176327691043038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190412648586507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198791371517566,0,0,0,0,0,-0.0205907700165455,0,0,0,0,0,0,-0.00492069073255538,0,0,0,0,0.00809857215888411,0,0,0,0,0.00834785212794073,0,0,0,0,0,0,0,0.0245983796720893,0,0,0,0.011286444374793,0,0,0.00426774589678851,0.0259615516006885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448318045566797
0.000864963376520758,0.579215061861707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183606390758564,0,0,0,0,0,-0.00836945352086368,0,0,-0.0302591919570301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031530683391422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213869025384893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00486820120261726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128825383816663,0,0,0,0,0,-0.0204346782235101,0,0,0,0,0,0,-0.00637768376520045,0,0,0,0,0.00802762121319605,0,0,0,0,0.00647679184803366,0,0,0,0,0,0,0,0.0214007771504217,0,0,0,0.0221426762002624,0,0,0.0152329062530144,0.0156294976155748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483076056843592
0.000651066004363978,0.650939330645434,0,-0.00077754999391283,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173000262443315,0,0,0,0,0,-0.00410654420667823,0,0,-0.0218885012692799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205434254025039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775460890839288,0.00273447610916866,0,0,0,0,0,0,0,0,0,0,0.00052193801209205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409703670720101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00110741518421652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265331599117651,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136213965647273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035267795587445,0,0,0.00663635927522695,0.00174065316910094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413161699588642
0.000762606546601314,0.687625941038753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121000289046399,0,0,0,0,0,-0.00417341602881272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00375692941203192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00231475329234814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00897922110894138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214087945200356
0.000862173787412223,0.650345662476222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00175151273091685,0,0,0,0,0,0,0,0,-0.012263800291092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013639279064267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00265491084052526,0,0,0,0,0,0,-0.00341015638775321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101755965701273,0.00855507868539584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243901848584952
0.000710939567895934,0.60220044560838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01527853321665,0,0,0,0,0,0,0,0,-0.0189146436830903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0278724345792333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059786706573649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012166986538549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852119175259417,0,0,0,0,0,0,0,0,0,0,0.0164708185154507,0,0,0,0,0,-0.00256422149881267,0,0,0,0,0,0,0,0,0,0,0,0.00148171054244724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00842292495516195,0.0135108649853308,0,0,0,-0.00877572854560105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349471889334473
0.000644707784988617,0.606086218003203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102277043616182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025218010547053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00651517321794412,0,0,0,0,0,0,-0.0012264585641663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00688877578268288,0,0,0,0,0,0,0.000569817696179379,0.0171025174708675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168560180350158
0.000377189858222874,0.626706351159189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160264384303551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833828274253756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00724170836832918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00983344831867851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000397338129992058,0.648319873875416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593597450336304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00637145031547099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000040755530123691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00955975357096225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320318289280621
0.000367213895758869,0.69957829975555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031949560851294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184206404533683
0.000267029473572335,0.71205541565575,0,0,0,0,0,-0.00661368723479218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00172276915895547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126020545562453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062143316991693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600113124921416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072426340903181
0.000218476963389177,0.743896252619349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000755818603224121,0,0,-0.00619725723338763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333159662882814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627968059021612
