"intercept","Pseudofungi_43_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0143594694090658,0.171424825669707,0,0,0,0,0,0.00241554893348173,0,0,0,0.013372929871071,0.0161706100564766,0,0,0,0,0,0,0.004767061085783,0,0,0.024824706654719,0,0,0,-0.00351262059961045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518914252232426,0,0,0,0.0186421938808725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245685282347105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382307330558761,0,0.0249963392973573,0.0217420170458767,0,0.0165653091604085,0.00297554048804156,0,0,0,0,0.0040529953458313,0,0,0,0.0103280102295606,0,0,0,0,0,0,0,0.0817186279149838,0,0,0,0,0,0,0,0,0,0,0,0,0.0308474132262418,0,0,0,0,0,0,0,0,0,0,0.0106756235914946,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00558124906318688,0,0,0,0,0,0,0,0.00261963399445969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347158819466241,0,0,0,0,-0.000297106015202342,0,0,0,0,0,0,0,0
0.0144501171148917,0.171573940822888,0,0,0,0,0,0.00249918989704136,0,0,0,0.0133870019180679,0.0161491726940748,0,0,0,0,0,0,0.00484945886568921,0,0,0.0246848162372371,0,0,0,-0.00346087450642481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519165773880613,0,0,0,0.0186475741788382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000638344680498687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379937236354269,0,0.024950624743014,0.0217712346764224,0,0.0165599923150475,0.00302368096307326,0,0,0,0,0.00398763380241651,0,0,0,0.0102761330519633,0,0,0,0,0,0,0,0.0817003777303928,0,0,0,0,0,0,0,0,0,0,0,0,0.0308053501707284,0,0,0,0,0,0,0,0,0,0,0.0106432658078593,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00555803748372618,0,0,0,0,0,0,0,0.00265747344864137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348232684994222,0,0,0,0,-0.000282175805839632,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0136545111773172,0.171351838152569,0,0,0,0,0,0.00228719775939438,0,0,0,0.0132459862583061,0.0163170623924247,0,0,0,0,0,0,0.00511035515012709,0,0,0.0245130698360145,0,0,0,-0.00330874363627684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519499955435419,0,0,0,0.0188772577423233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372684832790243,0,0.0251443494582182,0.0214994673490294,0,0.0167184724196436,0.00292295133411892,0,0,0,0,0.00395446027982434,0,0,0,0.0104321186705492,0,0,0,0,0,0,0,0.0817948059690102,0,0,0,0,0,0,0,0,0,0,0,0,0.0310119640262446,0,0,0,0,0,0,0,0,0,0,0.0109132088112033,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00557389204366361,0,0,0,0,0,0,0,0.00254401925732034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344454529824515,0,0,0,0,-0.000402832347735886,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0141157497088623,0.171438829858549,0,0,0,0,0,0.00261921254951125,0,0,0,0.0133797504232495,0.0162001006619065,0,0,0,0,0,0,0.00491700259010273,0,0,0.0246209136496774,0,0,0,-0.00339933694285076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051931019763325,0,0,0,0.0186611095509784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274649177915586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381999585182864,0,0.0250339967024623,0.0217253454330086,0,0.0166546028130892,0.00295397255161676,0,0,0,0,0.0039452313762082,0,0,0,0.0103100618987546,0,0,0,0,0,0,0,0.081702962261638,0,0,0,0,0,0,0,0,0,0,0,0,0.0308758048973878,0,0,0,0,0,0,0,0,0,0,0.0107322914067218,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00555912849574673,0,0,0,0,0,0,0,0.00258057307270968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347799159500047,0,0,0,0,-0.000277246624084247,0,0,0,0,0,0,0,0
0.0145728932142376,0.171191524479269,0,0,0,0,0,0.00252294130401896,0,0,0,0.0134439072596657,0.0161314509567275,0,0,0,0,0,0,0.00489938613762779,0,0,0.0245797960130054,0,0,0,-0.00343976352844204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519214703409958,0,0,0,0.0184718070770122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000397836290644493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372120983786218,0,0.0248687808298835,0.0230490001257447,0,0.0165413928728166,0.00289202547353149,0,0,0,0,0.00390163028378586,0,0,0,0.0103504056155421,0,0,0,0,0,0,0,0.0817102886940435,0,0,0,0,0,0,0,0,0,0,0,0,0.0307580498209335,0,0,0,0,0,0,0,0,0,0,0.010672208071032,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00563747695041267,0,0,0,0,0,0,0,0.00251082609120029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347268475544253,0,0,0,0,-0.000308247484027361,0,0,0,0,0,0,0,0
0.0143259630456387,0.171472725345569,0,0,0,0,0,0.0024952393303689,0,0,0,0.0133568815873716,0.0161826463862367,0,0,0,0,0,0,0.00499980020483692,0,0,0.0245559674033514,0,0,0,-0.00344336052270361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518976135051428,0,0,0,0.0186689590104296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000302936798518365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384760290945063,0,0.0249887830542007,0.0217628544153617,0,0.0165818297155058,0.00299528160092872,0,0,0,0,0.0039650029357841,0,0,0,0.0103195887212576,0,0,0,0,0,0,0,0.0817217220656021,0,0,0,0,0,0,0,0,0,0,0,0,0.0308631574736886,0,0,0,0,0,0,0,0,0,0,0.0107919131294516,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00559149820832748,0,0,0,0,0,0,0,0.0026116605494671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345774035654908,0,0,0,0,-0.000272011414253879,0,0,0,0,0,0,0,0
0.0149505751402425,0.170789271068523,0,0,0,0,0,0.00230399932950117,0,0,0,0.013605471110647,0.0159314589915225,0,0,0,0,0,0,0.00502447653550399,0,0,0.0243636236629056,0,0,0,-0.003391946897126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518677456355372,0,0,0,0.0185773644133712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000344032500479275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345586589287954,0,0.0248616708489607,0.0239312095074293,0,0.0163983168353192,0.00286428123496882,0,0,0,0,0.00489560607315789,0,0,0,0.0102709900169923,0,0,0,0,0,0,0,0.0817102676127554,0,0,0,0,0,0,0,0,0,0,0,0,0.0306157693499776,0,0,0,0,0,0,0,0,0,0,0.0105439934450381,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00580221736480087,0,0,0,0,0,0,0,0.00280930651828767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343556390615672,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0144512343075812,0.170993088047373,0,0,0,0,0,0.00250884561218234,0,0,0,0.0134919026294136,0.0161273060752745,0,0,0,0,0,0,0.00486573066568374,0,0,0.0244385946580177,0,0,0,-0.00330924972988526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520320765612166,0,0,0,0.0184064824631944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369666708172604,0,0.0247888768736451,0.0240775395380702,0,0.0165740532277972,0.00296935643368317,0,0,0,0,0.00378904763355582,0,0,0,0.0104109072281759,0,0,0,0,0,0,0,0.0816510450370758,0,0,0,0,0,0,0,0,0,0,0,0,0.0307746451076048,0,0,0,0,0,0,0,0,0,0,0.0108336398679894,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00557766921248233,0,0,0,0,0,0,0,0.00264765439915864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344396056034173,0,0,0,0,-0.000357716791470036,0,0,0,0,0,0,0,0
0.0148846555649891,0.171060632310883,0,0,0,0,0,0.00310439300495142,0,0,0,0.0134046536073121,0.016061404887336,0,0,0,0,0,0,0.0051607153576802,0,0,0.0244154642819128,0,0,0,-0.00350203910369566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524961678722972,0,0,0,0.0184553572602925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000659787551865872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378153604598645,0,0.0246912447670036,0.0222989004067692,0,0.0166796141821745,0.00286643478262566,0,0,0,0,0.00440755519131525,0,0,0,0.0100742340539502,0,0,0,0,0,0,0,0.0816828989471753,0,0,0,0,0,0,0,0,0,0,0,0,0.0309157399951569,0,0,0,0,0,0,0,0,0,0,0.010508325935102,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00566443918653492,0,0,0,0,0,0,0,0.00223319120094353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035738345086606,0,0,0,0,-0.000308367770926019,0,0,0,0,0,0,0,0
0.014305422607159,0.171643651248422,0,0,0,0,0,0.003138744451251,0,0,0,0.0134009919622554,0.0161660547085379,0,0,0,0,0,0,0.00480244419796681,0,0,0.0244421553783596,0,0,0,-0.00334223752874127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519908399853851,0,0,0,0.0186812003839886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213616198348958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037050882005614,0,0.0248915679247883,0.0215963062854583,0,0.0167377055737272,0.00291017677037479,0,0,0,0,0.00409902991454091,0,0,0,0.0102065530496425,0,0,0,0,0,0,0,0.0815797306574923,0,0,0,0,0,0,0,0,0,0,0,0,0.0307266869167763,0,0,0,0,0,0,0,0,0,0,0.0105386815401027,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00552043231565802,0,0,0,0,0,0,0,0.00243817838034709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035789989458564,0,0,0,0,-0.000327589731095712,0,0,0,0,0,0,0,0
0.0118195783844874,0.173133918319903,0,0,0,0,0,0.00177697436458884,0,0,0,0.0134775801539987,0.0167046065446323,0,0,0,0,0,0,0.00230704941867922,0,0,0.0205140890736572,0,0,0,-0.00170841856470856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508758462218411,0,0,0,0.0183823894646768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700101286181043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036745534532064,0,0.025738670373701,0.020014493117923,0,0.0168371239073319,0.00193139649259511,0,0,0,0,0.00427103297682165,0,0,0,0.0111008272477162,0,0,0,0,0,0,0,0.0825333345420536,0,0,0,0,0,0,0,0,0,0,0,0,0.0298133200326936,0,0,0,0,0,0,0,0,0,0,0.0101971506896322,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00519651560728795,0,0,0,0,0,0,0,0.00415333623251841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349805570519494,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0143439109633611,0.171478137119476,0,0,0,0,0,0.00240209913121616,0,0,0,0.0133829861188373,0.0161769457608987,0,0,0,0,0,0,0.00474610959039381,0,0,0.0247267093987778,0,0,0,-0.00347019037940666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051941041293548,0,0,0,0.0186348399484735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000368096072001891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379839344904509,0,0.0249823036054242,0.0218653548860799,0,0.0165877442854963,0.00296047159647108,0,0,0,0,0.00395424212716338,0,0,0,0.0103339588632951,0,0,0,0,0,0,0,0.0816625475069365,0,0,0,0,0,0,0,0,0,0,0,0,0.0308288016674837,0,0,0,0,0,0,0,0,0,0,0.0106552445935832,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00565511668388475,0,0,0,0,0,0,0,0.00264542618073977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03485988501018,0,0,0,0,-0.000312063172836445,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0102176451422627,0.174374496693162,0,0,0,0,0,0,0,0,0,0.0135865959955866,0.0169191236757718,0,0,0,0,0,0,0.000425227782839219,0,0,0.0255407406720148,0,0,0,-0.00282375922485332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511019334335938,0,0,0,0.0198596216532556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313214148821067,0,0.0252537178354816,0.0213697411828951,0,0.0165880058247438,0.0000620296015881381,0,0,0,0,0.000543876100374266,0,0,0,0.0118621414421334,0,0,0,0,0,0,0,0.0813699304151848,0,0,0,0,0,0,0,0,0,0,0,0,0.0321474083368407,0,0,0,0,0,0,0,0,0,0,0.0102010782563643,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00585753353702076,0,0,0,0,0,0,0,0.00199613232443534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029980520122562,0,0,0,0,-0.00374730190565258,0,0,0,0,0,0,0,0
