"intercept","Picozoa_6_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000206682941454811,0.206047601686166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332407879242282,0,0.00853260530025661,0.0122324315521787,0,0,0,0,0,0,0,0,0,0,-0.000166385135157035,0,0,0,0,0,0,0.020479014226422,0.00602672221277704,0,0,0,0,0,0,0.0258041862892353,0.026953861545435,0,0,0,0,0,0,0,0,0,0,0,0.0273478686185975,-0.00156334722544154,0,0,0,0.0472377008847444,0.0181967011809501,0,0,0,0,0,0,0,0,0,0,0,0.0494384336486399,0,0,0,0,0,0.00879950132290981,0.017221148404993,0.000877910564971587,0,0.0276885960331535,0,0,0.00350621017001509,-0.0135077730328443,0,0,0,0,0.0185539285657056,0,0,0,0,0,0,0,0,0.0219841214425756,0,0,0,0,0,0,0,0,0,0,0,0.01442300329145,0,0,0,0,0,0,-0.00617033298318601,0,0,0,0.0384262175476924,0,0,0,0,0,0,0,0,0,0,0,0,-0.00601035993279679,0,0,0,0,0,0,0,-0.000468965270771239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326908812263965,0,0,0,-0.0104686386127252,0,0.00163384323441966,0.000197176397133841,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000724827301947366,0.206175563063939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337689441907842,0,0.00554578698389672,0.012553514735957,0,0,0,0,0,0,0,0,0,0,-0.000151489134027791,0,0,0,0,0,0,0.0205503134141515,0.00606070693325558,0,0,0,0,0,0,0.0257726245342361,0.0277262781780601,0,0,0,0,0,0,0,0,0,0,0,0.0276727328008779,-0.00169564116563464,0,0,0,0.0477276528129679,0.0191094795931208,0,0,0,0,0.000235669074330116,0,0,0,0,0,0,0.049282847597703,0,0,0,0,0,0.00873391161880633,0.0170140893627381,0.00127653544565437,0,0.0274770678841728,0,0,0.00331499187640188,-0.0134051474791531,0,0,0,0,0.0184320451393139,0,0,0,0,0,0,0,0,0.0218050434672656,0,0,0,0,0,0,0,0,0,0,0,0.0143433303203435,0,0,0,0,0,0,-0.00632847226009151,0,0,0,0.038025971289846,0,0,0,0,0,0,0,0,0,0,0,0,-0.00623886047850123,0,0,0,0,0,0,0,-0.000605722971296299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322554480496599,0,0,0,-0.0106222797646492,0,0.00203892828499858,0.000410439720444203,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000319787877194645,0.206198352612197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341656802807152,0,0.00409845854337603,0.0124634617102995,0,0,0,0,0,0,0,0,0,0,-0.000261727749023781,0,0,0,0,0,0,0.0204232963241058,0.00621769576832847,0,0,0,0,0,0,0.0259998483970048,0.0272889092335398,0,0,0,0,0,0,0,0,0,0,0,0.0274569609055268,-0.00150759670755535,0,0,0,0.0470966570468336,0.0183535764949591,0,0,0,0,0.000484223185910541,0,0,0,0,0,0,0.0493420034327005,0,0,0,0,0,0.00881606524650311,0.0170791060433449,0.00127075082944044,0,0.0275965124733547,0,0,0.00355893983920258,-0.0133016142465549,0,0,0,0,0.0187082490180439,0,0,0,0,0,0,0,0,0.0217697441910408,0,0,0,0,0,0,0,0,0,0,0,0.014581031772786,0,0,0,0,0,0,-0.00634964450179826,0,0,0,0.0380819148111715,0,0,0,0,0,0,0,0,0,0,0,0,-0.00633750868673,0,0,0,0,0,0,0,-0.000629222967242943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324781039586743,0,0,0,-0.0106144098294857,0,0.0016498336463675,0.000267005122494268,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00265467441574074,0.207098574903486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175035444816949,0,0.00297025059690083,0.012393028203625,0,0,0,0,0,0,0,0,0,0,-0.000302095203116922,0,0,0,0,0,0,0.0174310983279996,0.00633892911888672,0,0,0,0,0,0,0.0258293887322966,0.0244511048126284,0,0,0,0,0,0,0,0,0,0,0,0.024364865770857,-0.000957739030751569,0,0,0,0.0472737327290546,0.0174008819973829,0,0,0,0,0.00116306765745353,0,0,0,0,0,0,0.0488476585535728,0,0,0,0,0,0.00878387728444759,0.0181736767026116,0.000562458975502881,0,0.0284276808079576,0,0,0.00403666843504056,-0.0125133580492046,0,0,0,0,0.0174470574521014,0,0,0,0,0,0,0,0,0.0227226529520051,0,0,0,0,0,0,0,0,0,0,0,0.0154439968232784,0,0,0,0,0,0,-0.00583397794570977,0,0,0,0.0384780497973649,0,0,0,0,0,0,0,0,0,0,0,0,-0.00702092728585248,0,0,0,0,0,0,0,-0.000807062269477254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323400981253898,0,0,0,-0.010542447119615,0,0.000355641806720499,0.00137237226595168,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00297946420627526,0.203342567165836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305345644812183,0,0.00123948712629399,0.0129933362955986,0,0,0,0,0,0,0,0,0,0,-0.000261055858380408,0,0,0,0,0,0,0.0186437012879505,0.00604646738327055,0,0,0,0,0,0,0.0269653951807959,0.0276547583196567,0,0,0,0,0,0,0,0,0,0,0,0.0270961330634994,-0.00121510565500451,0,0,0,0.0472796072836347,0.0173685115440139,0,0,0,0,0.00058227651710753,0,0,0,0,0,0,0.0495678029663901,0,0,0,0,0,0.00887286756016503,0.0175821607427869,0,0,0.027897708016069,0,0,0.00431700742687367,-0.0125224092160044,0,0,0,0,0.0193164542594235,0,0,0,0,0,0,0,0,0.0220109528318328,0,0,0,0,0,0,0,0,0,0,0,0.0157314281980492,0,0,0,0,0,0,-0.00610104374123191,0,0,0,0.0385069381887294,0,0,0,0,0,0,0,0,0,0,0,0,-0.00629194259298119,0,0,0,0,0,0,0,-0.000486224143584527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321808992030347,0,0,0,-0.0100496838765492,0,0.00146962685398697,0.000579036727863957,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00418927301759847,0.200633037657246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112613098930582,0,0.00289640593618525,0.0130143057938461,0,0,0,0,0,0,0,0,0,0,-0.000464695949682496,0,0,0,0,0,0,0.0195774633494646,0.00601331409777308,0,0,0,0,0,0,0.0258486562455568,0.0271419350573531,0,0,0,0,0,0,0,0,0,0,0,0.0267112798354964,-0.00127529455556196,0,0,0,0.0475109041163752,0.0178548614868917,0,0,0,0,0.000748424698955268,0,0,0,0,0,0,0.0500620003137983,0,0,0,0,0,0.007074191663474,0.0176304802151989,0.00109656031638526,0,0.0279067597233445,0,0,0.00411202722582274,-0.0126602837041943,0,0,0,0,0.0184955967951717,0,0,0,0,0,0,0,0,0.0227604267245304,0,0,0,0,0,0,0,0,0,0,0,0.01558652322161,0,0,0,0,0,0,-0.00610370894303256,0,0,0,0.0361091714379216,0,0,0,0,0,0,0,0,0,0,0,0,-0.00643291331733414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318662749121216,0,0,0,-0.0103449748230615,0,0.00242562511194402,0.00067398584222589,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000268554830485484,0.205196886426582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323216815287649,0,0.00395386584912121,0.0125804643014173,0,0,0,0,0,0,0,0,0,0,-0.000193121426094968,0,0,0,0,0,0,0.0203583637366826,0.00623070167643852,0,0,0,0,0,0,0.0258245523236556,0.0271887152557772,0,0,0,0,0,0,0,0,0,0,0,0.0273249985149968,-0.00156128146995631,0,0,0,0.0483058535624413,0.0182432949513945,0,0,0,0,0.00118705853921998,0,0,0,0,0,0,0.0494213262749997,0,0,0,0,0,0.00873308666272176,0.0169928913662792,0.00170437475487757,0,0.027644776969042,0,0,0.00344920801286722,-0.0133332559867924,0,0,0,0,0.0187160871378094,0,0,0,0,0,0,0,0,0.0217181200748093,0,0,0,0,0,0,0,0,0,0,0,0.014589779147716,0,0,0,0,0,0,-0.00623587500292452,0,0,0,0.0382092463793202,0,0,0,0,0,0,0,0,0,0,0,0,-0.00626602951991568,0,0,0,0,0,0,0,-0.000605893650301587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325007585003768,0,0,0,-0.0105717896950306,0,0.00166686081293607,0.000281524084105196,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0014279941198314,0.207295828173407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346324475909737,0,0.00521472587181339,0.0117514728100747,0,0,0,0,0,0,0,0,0,0,-0.000146690702195683,0,0,0,0,0,0,0.0211212111445742,0.00545560808410649,0,0,0,0,0,0,0.0247952303713586,0.0264971422011373,0,0,0,0,0,0,0,0,0,0,0,0.0278347145023438,-0.00189232978851239,0,0,0,0.0476952375822041,0.0180314667897204,0,0,0,0,0.00201187936960151,0,0,0,0,0,0,0.0488983160168735,0,0,0,0,0,0.00862879763214555,0.0164796360918402,0.0051321232879879,0,0.0274542817429642,0,0,0.00313943929091535,-0.0129300359232321,0,0,0,0,0.0183057747746725,0,0,0,0,0,0,0,0,0.0213629304546195,0,0,0,0,0,0,0,0,0,0,0,0.0140151869016199,0,0,0,0,0,0,-0.00637405424434748,0,0,0,0.0381839376626897,0,0,0,0,0,0,0,0,0,0,0,0,-0.0061751336491093,0,0,0,0,0,0,0,-0.00106526829128682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319319094213001,0,0,0,-0.0108921193565459,0,0.000891017383126869,0.000597353986747781,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00250568957134972,0.205103401944887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406822928232468,0,0.0077453900600811,0.0113919459697566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020697302385037,0.00614757644853654,0,0,0,0,0,0,0.0250537992528081,0.0272795639242808,0,0,0,0,0,0,0,0,0,0,0,0.0318060306649762,-0.000214147831069536,0,0,0,0.0514215175251049,0.0191866140849517,0,0,0,0,0.000344474958566494,0,0,0,0,0,0,0.0483819780172462,0,0,0,0,0,0.00786471554918215,0.016296237269097,0.00154005921699885,0,0.0277323398204472,0,0,0.00353759134758298,-0.0123134338852869,0,0,0,0,0.0177423928354544,0,0,0,0,0,0,0,0,0.0213986142455494,0,0,0,0,0,0,0,0,0,0,0,0.0145395920401719,0,0,0,0,0,0,-0.00672709695458461,0,0,0,0.0378509308154797,0,0,0,0,0,0,0,0,0,0,0,0,-0.00543009678834307,0,0,0,0,0,0,0,-0.0011390510585663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312300118314404,0,0,0,-0.0104566835476996,0,0.00401551834618729,0.000293944393130753,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00471782378286113,0.208897134644503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248047025104578,0,0.000747472260229476,0.0141982687599261,0,0,0,0,0,0,0,0,0,0,-0.000393195735644264,0,0,0,0,0,0,0.0175167887583018,0.00455940415335799,0,0,0,0,0,0,0.0274100857585953,0.0254222174858089,0,0,0,0,0,0,0,0,0,0,0,0.0242527135227909,-0.00161212395939333,0,0,0,0.0427212654041894,0.0180831106184574,0,0,0,0,0,0,0,0,0,0,0,0.0506195296678334,0,0,0,0,0,0.00853160752662268,0.0184369633655703,0.00228059460007665,0,0.0269379546881896,0,0,0.00374950704307993,-0.0129021719799099,0,0,0,0,0.0190290635953593,0,0,0,0,0,0,0,0,0.0218955157805444,0,0,0,0,0,0,0,0,0,0,0,0.0154056950765904,0,0,0,0,0,0,-0.00527547306045115,0,0,0,0.0378234192573192,0,0,0,0,0,0,0,0,0,0,0,0,-0.00634156409522357,0,0,0,0,0,0,0,-0.000384754266399691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321412746607081,0,0,0,-0.0100205022713502,0,0,0.00132450159662954,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00737890916134576,0.214014684227508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000200606561256269,0,0,0,0,0,0,0.0104916169611448,0.00111252370139936,0,0,0,0,0,0,0.0247733644436977,0.0245805202604966,0,0,0,0,0,0,0,0,0,0,0,0.0159716724488976,0,0,0,0,0.0459996033722657,0.0200042524708928,0,0,0,0,0.00318712515313318,0,0,0,0,0,0,0.0482306397571238,0,0,0,0,0,0.00651325137369441,0.0186880744836268,0,0,0.02817752599807,0,0,0.00232774530638089,-0.0119171449983775,0,0,0,0,0.0182410007122056,0,0,0,0,0,0,0,0,0.025247673932478,0,0,0,0,0,0,0,0,0,0,0,0.013116140528752,0,0,0,0,0,0,-0.00281221192345454,0,0,0,0.0356253120230349,0,0,0,0,0,0,0,0,0,0,0,0,-0.00519826164297408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341673151126166,0,0,0,-0.0164319939693146,0,0.00600446092559337,0.000705381706715075,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000196801464413959,0.205569736857316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342614944421399,0,0.00428256244847087,0.0124803680315516,0,0,0,0,0,0,0,0,0,0,-0.000234581978292376,0,0,0,0,0,0,0.020315366650983,0.00625685734726703,0,0,0,0,0,0,0.0258610525652334,0.027192168463499,0,0,0,0,0,0,0,0,0,0,0,0.0274487789866024,-0.00157976881689538,0,0,0,0.047143672618006,0.0184480525000434,0,0,0,0,0.000383587146584684,0,0,0,0,0,0,0.0492914930343385,0,0,0,0,0,0.00871866819912706,0.0170644952157926,0.00146453516240338,0,0.0276208092887875,0,0,0.00359148573470518,-0.0133737526270855,0,0,0,0,0.018672365104488,0,0,0,0,0,0,0,0,0.0218435740598412,0,0,0,0,0,0,0,0,0,0,0,0.0145749861549196,0,0,0,0,0,0,-0.00638901139754126,0,0,0,0.0379836123561876,0,0,0,0,0,0,0,0,0,0,0,0,-0.00633430183086878,0,0,0,0,0,0,0,-0.000621253316251785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325323193135401,0,0,0,-0.0106146265185804,0,0.00171044380975268,0.000411859024639582,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
