"intercept","Cryptophyta_15_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00110863995247206,0.760324673462421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200256665123626,0,0,0.0187286931239644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636576662725245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494010640670769
0.000797309439914076,0.713869918705873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384985948443675,0,0,0.0316320463864285,0,0,0,0,0,0,0,0,0,0,0,0,0.00641376393043153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274987550693725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275906110079243
0.000773628051234877,0.655464989911411,0,-0.00915055741659798,-0.00408477312077769,0,0,0,-0.0203159541429534,-0.0414147310298066,0,-0.0429297774010434,-0.0306611008617469,0,0,0,-0.00793857734719512,0,0,0,0,0,0,0,0,-0.0167154419792611,0,0,0,0,0,0,-0.034973839627239,0,0,0,0,0,0,0,0,0,0,-0.0205827171194815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0171230401284995,0,0,0,0,0,0,0,0,0,0.0287673407788314,0,0,0,0,0,0,0,0,0,0,-0.0301526270932397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536006318580069,0,0,0,0,0,0,0,0.00709793702283341,0.000473284127178109,0,0.104782703621402,0,0,0.00179679202069083,0,0,0,0,0,0,0,0,0,0.0218181110132174,0,0,0.0689345164501242,0,0,0,0,0,-0.046859754847052,0,0,0,0,0,0,0,0,0.0456856141010106,0,0,0,0,0,0,0,0.00452323189877342,0,0,0,0,0,0,0,0.0139084190645314,0,0,0.000470035983082969,0.0151874946783488,0,0,0.0615422180979601,0.0402638043370002,0,0,0,0,-0.00479531844498845,0,0,0,0,0,0,0,0,0,0,0,0,0.0441283416552218,0,0.045157135106896
0.00123106514424429,0.664414945545348,0,-0.0166780718294769,0,0,0,0,0,0,-0.00913450038414985,-0.0227252969127883,-0.0169156088804239,-0.00369590944461944,0,0,0,0,0,0,0,0,-0.0293221397370332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257234698483527,-0.0454213739239649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557671974797502,0,0,0,0,0,0,0,0,0,0,0.0555651543068411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00387316951376855,0,0,-0.0180569884448499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144252154842432,0,0,0.085369628531646,0,0,0,0,0,0,0,0,0,0,0,0,0.0162790810374322,0,0,0.0299997713832889,0,0,-0.000648516577415029,-0.00230692992610313,0,0,0,0,0,0,0,0.0358745498102014,0,0,0.0150153161487181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010368727624163,0,0,0.0145912426743644,0,0,0,0,0,0,0,0,-0.00502630677650489,0,0,0,-0.00220813766045982,0,0,0,0,-0.0237934897872027,0,0,0
0.00120677018976627,0.729167989527721,0,0,0,0,0,0,0,-0.00373131532965881,0,0,-0.00256847757879896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00998534649560225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195653315217999,0,0,0,0,0,0,0.068964835171778,0,0,0.0591034579094131,0,0,0,0,0,0,0,0,0,0,0,0,0.0211256440570564,0,0,0.0132243379532907,0,0,-0.00762355432290934,0,0,0,0,0,0,0,0,0.0229761236664955,0,0,0,0,0,0,0,0.00402519008318321,0,0,0,0,0,0,0,0,0,0,0,0.00275144414089722,0,0,0.0381698013758011,0.0144770007902378,0,0,0,0,0,0,0,0,0,0,0,-0.00358731347512471,0,0,0,0,0,0.0132942977134101,0,0.0384124226536085
0.000575192849039858,0.571135678221401,0,-0.0241454602380724,0,0,0,0,-0.0345299866923795,0,0,-0.0532930116966531,-0.00727861267034187,-0.00364269491290136,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109007361023595,0,0,-0.00384213849451702,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239081813495332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039432450093456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00371788045142436,0,0,0,0,0,0,0,0,0,0,0,0.00123185229696909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028906656102268,0,0,0,0,0,0,0,0,0,0.0142513267959016,0,0,0,0,0,0.0501435935878077,0,0,0,0,0,-0.028473878870759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202534485303874,0.032813457837908,0.0120834816828866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124235143441503
0.00044293097465562,0.601899846176738,0,-0.0136208701815126,0,0,0,0,-0.00864164202526246,0,0,-0.0261347434494067,-0.0183205733484366,-0.00693830087309231,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178341973865041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255623811018871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137965451015633,0,0,-0.00389110727608873,0,0,0,0,-0.00021029360354944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0086282658807134,0,0,0,0,0,0,0,0,0,0,0,0.0112383431522565,0,0,0,0,0,0,0,0,0.000115207491561339,0,0,0,0,0,0,0.0175780318658332,0,0,0,0,0,0,0,0,0,0.0113308997871226,0,0,0,0,0,0.0196301019278409,0,0,0,0,0,-0.0174109318418118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030414916460531,0.0207186982205314,0,0,0,0,0,0,0,0,0,0,0,-0.00497626181821622,0,0,0,0,0,0,0,0
0.00103608814288567,0.542606642696315,0,-0.0475134156102685,0,0,0,-0.00749309865256913,-0.00828258665730805,-0.00460768246933945,0,-0.0807483811935318,0,-0.00500827075718186,0,0,0,0,0,0,0,0,-0.000531620733180034,-0.0159060430053381,0,0,-0.0338711521979038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0154698511603195,0,0,0,0,0,0,-0.00642818777899995,0,0,-0.0306398577660399,0,0,0,0.0272853048716406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00261159611415504,0,0,0,0,0,0,0,0,-0.0148379412340491,-0.0124477847140156,0,0,0,0,0,0,0,0,0,0,0,0.0519203905290657,0,0,0,0,0,0,0,0,0,0.00616621340493543,0,0,0,0,0,0.108052059281058,0,0,0,0,0,-0.0464765497442942,0,0,0,0,0,0.0088982592520523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167192938672263,0.0252789727413264,0,0.0145494610305561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000306808557012663,0.511626805089968,0,-0.0179053331468304,0,0,0,0,-0.0162321731844031,0,0,0,-0.00830365357286061,-0.0126086141473194,0,0,0,0,0,0,0,0,0,-0.0355976640515143,0,0,0,0,0,-0.00148907235037687,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00910900075944612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370804961112018,0,0,0,0,0,0.0015232144163864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00466376687795103,0,0,0,0,0,0,0,0,0,0.0213940379927672,0,0.0490914712709769,0,0,0.0119272246389657,0,0,0,0,0,0,0.0303647019905071,0,0,0,0,0,0.0743738808618277,0,0,0,0,0,-0.0508233545008656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369003686915808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145716752027593,0.0129856807397288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319363322172617,0,0.023476006225397
0.000460090993086737,0.580435535708214,0,-0.0051029828733685,0,0,0,0,-0.0156031193878322,0,0,-0.00192238135863713,-0.00444485464678736,0,0,0,0,0,0,0,0,0,0,-0.0100706009617542,0,0,0,0,0,-0.00861223313038285,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107756858144316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550760493269599,-0.0320367598978253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00871542308742746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00834002202943876,0,0,0,0,0,0,0,0,0,0,0,0.0898515017270686,0,0,0.046137090735763,0,0,0,0,0,0,0,0,0,0,0,0,0.0476011922278794,0,0,0,0,0,-0.0220126009494881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00962674647036242,0.0214024178924459,0.0203833457390348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173540722968304
0.000868930841406407,0.571734962109067,0,-0.0260143191062706,0,0,0,0,-0.0353644161404411,0,0,-0.0347589916637381,-0.0144852557978611,-0.00644796350200206,0,0,0,0,0,0,0,0,0,-0.0079290528873061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111333664312393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713231961790606,0,0,0,0,0,0,0,0,0,0.0233970033203609,0,0,0,0,0,0.102388941865859,0,0,0,0,0,-0.0225996888800202,0,0,0,0,-0.00400798358605056,0.00420470759512277,0,0,0,0,0,0,0,0,0,0,0,-0.014273122416647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684755687738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219406551083637
0.000791845465040708,0.526949477900476,0,-0.0466788693798522,0,0.00326175983189368,0,0,-0.0584326228212665,0,0,-0.0134138575932193,0,-0.00804490754461171,0,0,0,0,0,0,0,0.00858696726030161,0,-0.0226076075304361,0,0,-0.0060973668414109,0,0,-0.00241796414906717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105248562442338,0,0,0.00247058304994457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425553516007572,0,0,0,0.00953908601772386,0,0,0,0,0,0,-0.0128809171703294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169981999376798,0,0,0,0,0,0,0,0,-0.00134610671082773,-0.00682878228222146,0,0,0,0,0,0,0,0,0,0,0,0.0354363176470633,0.00860580260834696,0,0,0,0,0,0,0,0,0.010850941605334,0,0,0,0,0,0.108169974129858,0,0,0,0,0,-0.0639230305257093,0,0,0,0,0,0,0,0,0,-0.00947365298231418,0,0,0,0,0,0,0,-0.0383500440993952,0,0.014943679817144,0,0,0,0,0,-0.0123029177159032,0,0,0,0.0152320803331368,0.0608308993121551,0.0419263229158957,0.03138248096136,0,0.00918832533919964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520003549514751
0.00183202390014123,0.782268744763675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900325918008021,0,0,0.0370946341349974,0,0,0,0,0,0,0,0,0,0,0,0,0.00364784421468891,0,0,0,0,0,-0.000982672437460971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174611018666054,0,0.0168537526732777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232017801995953
0.00075832178874068,0.604825073104867,0,-0.0252984914537635,0,0,0,0,-0.009799110586541,0,0,-0.0456078837245298,0,-0.00382668534765482,0,0,0,0,0,0,0,0,0,-0.0171033784462133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00404417483122491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048596197570025,0,0,0.0372424971109998,0.00128728113659999,0,0,0,0,0,0.00616448528048433,0,0,0,0,0,0.0695727514214645,0,0,0,0,0,-0.00823054540068704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00557795038810489,0,0,0,0,0,0,0,0,0,0,0,0,0.012257971067909,0.0110921051553858,0.00618890469503743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108321502860505
0.00184612250530227,0.765481698046965,0,0,0,0,0,0,0,-0.0017983886325997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040302923421027,0,0,0.0290521852962968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148616972429597,0,0,0,0,-0.00233843457042277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859336253779718,0.00626500180378699,0.0248800265170351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010726619772722
0.000818657548226367,0.715203446976189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391308387497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00110147328110095,0.73901158163162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186891035146201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074058061511761
0.00136486572011423,0.706183718345365,0,-0.0063093619252107,0,0,0,0,0,-0.00227888555969931,0,-0.0214961072338955,-0.0103259928875932,-0.0137203563641618,0,-0.00173731050033613,0,0,0,0,0,0,0,-0.00978032028605189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0264496581056838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804977961461477,0,0,0.0593304616360273,0,0,0,0,0,0,0,0,0,0,0,0,0.0531560048558032,0,0,0,0,0,-0.00193114468574455,0,0,0,0,-0.000763309511130369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00780121622816674,0,0,0,0,0,0.0108096140315561,0.00637381601316132,0.00799605584471562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251380655623941
0.00150805390604396,0.738833831651592,0,-0.0261019319817403,0,0,0,0,0,-0.0279756097846896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00312922056361742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00986957706936092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359444089488698,0,0,0.0224957148709987,0,0,0,0,0,0,0,0,0,0,0,0,0.00571736454948817,0,0,0,0,0,-0.00463899439597472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233164049591983,0,0.0146300579545796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213267171600838
0.00124041981878119,0.730857456771184,0,-0.017129523278776,0,0,0,0,0,-0.00957024716185748,0,0,-0.00304203489112946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00284798985782262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314483677974286,0,0,0.0173845305300939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01527063433337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230920249443069,0,0.0251990611037935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429225127883333
0.00181234801851828,0.799762089660282,0,-0.0026972131598598,0,0,0,0,0,-0.00369560996406936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121837652809654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0086740529694133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196012066178678,0,0.0193380794664007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
