"intercept","Picozoa_6_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00247987978128579,0.216821768546303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160603381676179,0,0.0031078495327589,0.00974800785623376,0,0,0,0,0,0,0,0,0,0,-0.000303479556642144,0,0,0,0,0,0,0.0193372462859352,0.00338002789775485,0,0,0,0,0,0,0.0244054609824869,0.0247018733597258,0,0,0,0,0,0,0,0,0,0,0,0.0271636392625112,0,0,0,0,0.0440606871282984,0.0155350228048489,0,0,0,0,0.0000946438498260027,0,0,0,0,0,0,0.0471398850889042,0,0,0,0,0,0.00654048111410991,0.0170859923217932,0.00183483483985903,0,0.0255463872804382,0,0,0.00383526586880288,-0.0100449809588135,0,0,0,0,0.0171890372122525,0,0,0,0,0,0,0,0,0.0189626145413898,0,0,0,0,0,0,0,0,0,0,0,0.013342475951882,0,0,0,0,0,0,-0.00523121085125668,0,0,0,0.0343378261531405,0,0,0,0,0,0,0,0,0,0,0,0,-0.00624816585753377,0,0,0,0,0,0,0,-0.000388913592447113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300435814167773,0,0,0,-0.00917094429818663,0,0.00136388480444164,0.00193343278419154,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000303325619942719,0.218811029304908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149285521425501,0,0.00203438888673734,0.00990097397131098,0,0,0,0,0,0,0,0,0,0,-0.000305381346504932,0,0,0,0,0,0,0.0191297106212137,0.00335615849393566,0,0,0,0,0,0,0.0250384717579473,0.0251738814844777,0,0,0,0,0,0,0,0,0,0,0,0.0260902450613253,0,0,0,0,0.0453594491963172,0.0168331184608485,0,0,0,0,0,0,0,0,0,0,0,0.0467572464015312,0,0,0,0,0,0.00620525994218286,0.0153133059646491,0.000316049941076582,0,0.0258646251599181,0,0,0.0029566561505628,-0.00979117035276861,0,0,0,0,0.0162302598385213,0,0,0,0,0,0,0,0,0.0200047868747426,0,0,0,0,0,0,0,0,0,0,0,0.0140108514807589,0,0,0,0,0,0,-0.00538188052406978,0,0,0,0.0348028041727772,0,0,0,0,0,0,0,0,0,0,0,0,-0.00605561686445999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308001668839761,0,0,0,-0.00915611743049409,0,0.00175458909201731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00249912552267867,0.220381319841872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000882522154665433,0,0,0.0113178788230421,0,0,0,0,0,0,0,0,0,0,-0.000211744039339354,0,0,0,0,0,0,0.0190339299208056,0.00399003011190297,0,0,0,0,0,0,0.0204831723920521,0.0228086523076209,0,0,0,0,0,0,0,0,0,0,0,0.0286184545428087,0,0,0,0,0.0449250209644468,0.018533825851208,0,0,0,0,0,0,0,0,0,0,0,0.0443272291957125,0,0,0,0,0,0.00628746976090976,0.0165968293882925,0,0,0.0252950526158327,0,0,0.00260254643822852,-0.00975645906241329,0,0,0,0,0.014911164735793,0,0,0,0,0,0,0,0,0.0212629219430969,0,0,0,0,0,0,0,0,0,0,0,0.0146108716204782,0,0,0,0,0,0,-0.00487948397760816,0,0,0,0.0348746216031591,0,0,0,0,0,0,0,0,0,0,0,0,-0.0056506367052975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310517646667594,0,0,0,-0.00881202572769819,0,0.00165938778437723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0019809147394239,0.217147301743876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219554672061451,0,0.000568319932642599,0.0100050008875899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191925604195096,0.00384644768611014,0,0,0,0,0,0,0.0247056542798164,0.0250382652035156,0,0,0,0,0,0,0,0,0,0,0,0.0279258127192786,0,0,0,0,0.0451448760700193,0.018130939159733,0,0,0,0,0,0,0,0,0,0,0,0.0432970949544307,0,0,0,0,0,0.00584833351087876,0.0165399434403709,0.00187024188544992,0,0.0268282544343519,0,0,0.00333471622925556,-0.0106618560167797,0,0,0,0,0.0147897624297849,0,0,0,0,0,0,0,0,0.0207127843427963,0,0,0,0,0,0,0,0,0,0,0,0.0141165691945802,0,0,0,0,0,0,-0.00411310321863208,0,0,0,0.0340049208220723,0,0,0,0,0,0,0,0,0,0,0,0,-0.00485500784789023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315226763525743,0,0,0,-0.0099897746619152,0,0.00161918594590586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00250247098467281,0.217888624382898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218631945963722,0,0.0024308656660907,0.00989096770815967,0,0,0,0,0,0,0,0,0,0,-0.000203127579028801,0,0,0,0,0,0,0.0192048246500627,0.00389081088104912,0,0,0,0,0,0,0.0251320504813787,0.0258207517545794,0,0,0,0,0,0,0,0,0,0,0,0.0252531550473892,0,0,0,0,0.044874025896966,0.0154053613358963,0,0,0,0,0.000325448455150737,0,0,0,0,0,0,0.0496472072265622,0,0,0,0,0,0.00664067036407026,0.0159000524519206,0,0,0.0247171321497123,0,0,0.00292632412013159,-0.0089897796836407,0,0,0,0,0.0173570615987082,0,0,0,0,0,0,0,0,0.0205696702549094,0,0,0,0,0,0,0,0,0,0,0,0.0132929612489646,0,0,0,0,0,0,-0.00548583956014766,0,0,0,0.0342679016974544,0,0,0,0,0,0,0,0,0,0,0,0,-0.00654358547272715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298990591710656,0,0,0,-0.00980034145767716,0,0.00196849634964981,0.000408962077231934,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00190831733073738,0.215871470542876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142981963805824,0,0.0021713393607778,0.010267010891008,0,0,0,0,0,0,0,0,0,0,-0.00035533332937948,0,0,0,0,0,0,0.0192257674237059,0.00333176491065545,0,0,0,0,0,0,0.0248929824855348,0.0250581442236668,0,0,0,0,0,0,0,0,0,0,0,0.0268337251257996,0,0,0,0,0.0447424476970951,0.0160621927202773,0,0,0,0,0,0,0,0,0,0,0,0.04737508683727,0,0,0,0,0,0.00647013233322055,0.0162553237658575,0.00204652200413642,0,0.025195859009349,0,0,0.00297706822949151,-0.0102437282173858,0,0,0,0,0.0166432288100519,0,0,0,0,0,0,0,0,0.0195532597428292,0,0,0,0,0,0,0,0,0,0,0,0.0134291652068469,0,0,0,0,0,0,-0.0054375609084029,0,0,0,0.0347133518555616,0,0,0,0,0,0,0,0,0,0,0,0,-0.00624781608062261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308893198496781,0,0,0,-0.00963753469505484,0,0.00160847404499242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00270513791931302,0.21682226911157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194727382338819,0,0.00226387818259454,0.0100255833165872,0,0,0,0,0,0,0,0,0,0,-0.000254553057459533,0,0,0,0,0,0,0.0188323661565783,0.00348181014571665,0,0,0,0,0,0,0.0259649154791103,0.0249867487729289,0,0,0,0,0,0,0,0,0,0,0,0.0244705580172826,0,0,0,0,0.045117568466965,0.0157001574139031,0,0,0,0,0,0,0,0,0,0,0,0.0482045355926809,0,0,0,0,0,0.00794958920734579,0.0185737948669586,0.000598149588600213,0,0.0267570577040826,0,0,0.00195806672398606,-0.00960769413044741,0,0,0,0,0.0165251567153341,0,0,0,0,0,0,0,0,0.0197403418141337,0,0,0,0,0,0,0,0,0,0,0,0.0129696047406051,0,0,0,0,0,0,-0.0058446974334274,0,0,0,0.0344383842589429,0,0,0,0,0,0,0,0,0,0,0,0,-0.00650386761671706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301793897939243,0,0,0,-0.00949302961540584,0,0.00252868039146667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00148501663338987,0.218188667745232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157277831828934,0,0.00223423477349035,0.00982522595125858,0,0,0,0,0,0,0,0,0,0,-0.000190476902270845,0,0,0,0,0,0,0.0190140420134159,0.00323798212331862,0,0,0,0,0,0,0.0243441289863548,0.025279031179737,0,0,0,0,0,0,0,0,0,0,0,0.0258654055144923,0,0,0,0,0.0449617679868118,0.0162097990544857,0,0,0,0,0,0,0,0,0,0,0,0.0471064182503046,0,0,0,0,0,0.00611961815393971,0.0166080057227829,0.000645980291554749,0,0.0262522234815515,0,0,0.0028056823065966,-0.00985458996858155,0,0,0,0,0.0162152763615661,0,0,0,0,0,0,0,0,0.0205634690601546,0,0,0,0,0,0,0,0,0,0,0,0.0137571365244002,0,0,0,0,0,0,-0.0056154890585047,0,0,0,0.0348829119245138,0,0,0,0,0,0,0,0,0,0,0,0,-0.00627453208196776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306604906918211,0,0,0,-0.00932132931302197,0,0.00167513134343885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000948780785180836,0.219856014278436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163616204107797,0,0.00259809564640418,0.00994436702817834,0,0,0,0,0,0,0,0,0,0,-0.000219538259104611,0,0,0,0,0,0,0.0189219355919816,0.00349188625774116,0,0,0,0,0,0,0.0245167226952955,0.025222563587114,0,0,0,0,0,0,0,0,0,0,0,0.0259905873050045,0,0,0,0,0.0450762461802793,0.0165747510802934,0,0,0,0,0,0,0,0,0,0,0,0.0467389031468935,0,0,0,0,0,0.0061524725175842,0.0155411643355834,0.000620737089287828,0,0.0261335177577236,0,0,0.00277428160123398,-0.0100553671647482,0,0,0,0,0.0159381453938185,0,0,0,0,0,0,0,0,0.0198108508647374,0,0,0,0,0,0,0,0,0,0,0,0.0137982617320886,0,0,0,0,0,0,-0.00569745610268858,0,0,0,0.0349659119341361,0,0,0,0,0,0,0,0,0,0,0,0,-0.00619023465870362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306760231014483,0,0,0,-0.00917670563768835,0,0.00158401158199093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00101864230534292,0.218052303176228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016160893912058,0,0.00238167961508984,0.0101472515675417,0,0,0,0,0,0,0,0,0,0,-0.000328222302072776,0,0,0,0,0,0,0.0188588091107362,0.00358591448915618,0,0,0,0,0,0,0.0246373659758218,0.0251816871797095,0,0,0,0,0,0,0,0,0,0,0,0.025885635920233,0,0,0,0,0.0450979477625612,0.0167884041861687,0,0,0,0,0.000697044826934274,0,0,0,0,0,0,0.0468915578617828,0,0,0,0,0,0.00621460205734559,0.015483547608727,0.000291977120682558,0,0.0264151886941366,0,0,0.00269741503752758,-0.0100788843380149,0,0,0,0,0.0162688960023694,0,0,0,0,0,0,0,0,0.020064114616097,0,0,0,0,0,0,0,0,0,0,0,0.01392545044704,0,0,0,0,0,0,-0.00544976147212676,0,0,0,0.0348008864158042,0,0,0,0,0,0,0,0,0,0,0,0,-0.00620739692797535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308704036591835,0,0,0,-0.0094729209588314,0,0.00157967883945413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001790112648676,0.217495435078073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126398502755398,0,0.00225015712703838,0.00993757062406884,0,0,0,0,0,0,0,0,0,0,-0.000292402412182564,0,0,0,0,0,0,0.0188855550798778,0.00351771085713224,0,0,0,0,0,0,0.0249577485718888,0.0258267179321724,0,0,0,0,0,0,0,0,0,0,0,0.0252726853449845,0,0,0,0,0.0461749173557776,0.0162693378993517,0,0,0,0,0,0,0,0,0,0,0,0.0469164493902901,0,0,0,0,0,0.00642049589616599,0.0162109489589491,0.000638423536796616,0,0.0261857906615486,0,0,0.0022789037759739,-0.00999641192236238,0,0,0,0,0.0162114912083575,0,0,0,0,0,0,0,0,0.0199667490948077,0,0,0,0,0,0,0,0,0,0,0,0.0138511444817813,0,0,0,0,0,0,-0.00553319294996348,0,0,0,0.0347387750234158,0,0,0,0,0,0,0,0,0,0,0,0,-0.00640046079399163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310074504424247,0,0,0,-0.00943637255043654,0,0.00142456255090251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000866435375223277,0.217953336723938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159186788937259,0,0.00205014093133213,0.0102007345745829,0,0,0,0,0,0,0,0,0,0,-0.000289788939807836,0,0,0,0,0,0,0.0190068138810243,0.00369181877697237,0,0,0,0,0,0,0.0246377425676071,0.0253515225854118,0,0,0,0,0,0,0,0,0,0,0,0.026100707638537,0,0,0,0,0.0452508537867759,0.0166945270240262,0,0,0,0,0,0,0,0,0,0,0,0.0464318462463745,0,0,0,0,0,0.00645552510934481,0.0154629066455122,0.000332126863091316,0,0.0260296794231456,0,0,0.00262355975881927,-0.0101713360609459,0,0,0,0,0.0162133305139596,0,0,0,0,0,0,0,0,0.0200259694129244,0,0,0,0,0,0,0,0,0,0,0,0.0136762755413444,0,0,0,0,0,0,-0.0053927906960055,0,0,0,0.0349835080479687,0,0,0,0,0,0,0,0,0,0,0,0,-0.00613663687853449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307950313831077,0,0,0,-0.00952180967098622,0,0.00181713784107125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00146570079016558,0.216364314736952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165495134962921,0,0.00209250689118872,0.0103352178682607,0,0,0,0,0,0,0,0,0,0,-0.000268428426269299,0,0,0,0,0,0,0.0195393814885508,0.00363478686310177,0,0,0,0,0,0,0.0243821966711785,0.0252600986455274,0,0,0,0,0,0,0,0,0,0,0,0.026672464647365,0,0,0,0,0.0465094500558328,0.0163695688306714,0,0,0,0,0,0,0,0,0,0,0,0.0462805248196258,0,0,0,0,0,0.00646631288994077,0.0156274873445003,0.000700072017290889,0,0.0258001461095135,0,0,0.00227836100663283,-0.0103827239053403,0,0,0,0,0.0167356176120403,0,0,0,0,0,0,0,0,0.0199312383314239,0,0,0,0,0,0,0,0,0,0,0,0.0137452415867343,0,0,0,0,0,0,-0.00580933445117566,0,0,0,0.0348984314845629,0,0,0,0,0,0,0,0,0,0,0,0,-0.00665514164820613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307666525273778,0,0,0,-0.00870473807817159,0,0.000964757509853219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00184400755222849,0.218070194007337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018913592620564,0,0.00176834405360313,0.00979733145485497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195685127211791,0.00310766705317572,0,0,0,0,0,0,0.0244842836043012,0.0249897813237426,0,0,0,0,0,0,0,0,0,0,0,0.0260783873277654,0,0,0,0,0.0449108326135547,0.0157725462488762,0,0,0,0,0,0,0,0,0,0,0,0.0461860290128174,0,0,0,0,0,0.00611000106021244,0.0164341919266432,0,0,0.0255312240229856,0,0,0.00278881894568043,-0.0103840848756447,0,0,0,0,0.0210020837856084,0,0,0,0,0,0,0,0,0.0204436876827507,0,0,0,0,0,0,0,0,0,0,0,0.0128610333011555,0,0,0,0,0,0,-0.00599615044155363,0,0,0,0.0348467526347244,0,0,0,0,0,0,0,0,0,0,0,0,-0.00662465315911241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301653475870441,0,0,0,-0.00987918096940939,0,0.00158146598857933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00011626711023925,0.219008909412932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211266930246988,0,0.0020949285781104,0.0101802833807706,0,0,0,0,0,0,0,0,0,0,-0.000154608524625463,0,0,0,0,0,0,0.0189287513879539,0.00372364570135833,0,0,0,0,0,0,0.0242555090996447,0.0255940654880163,0,0,0,0,0,0,0,0,0,0,0,0.0264556122641542,0,0,0,0,0.0450411440869365,0.0167359308822108,0,0,0,0,0,0,0,0,0,0,0,0.0467935426773815,0,0,0,0,0,0.00649755042754838,0.0154834214370646,0.000618286409949484,0,0.0260610738176481,0,0,0.00283309925212911,-0.00985145809107088,0,0,0,0,0.0157261569098744,0,0,0,0,0,0,0,0,0.0196527526346142,0,0,0,0,0,0,0,0,0,0,0,0.0135908679499457,0,0,0,0,0,0,-0.00529686860607896,0,0,0,0.0349169550376503,0,0,0,0,0,0,0,0,0,0,0,0,-0.00581290258972167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304870715029257,0,0,0,-0.00920964900784513,0,0.00181611390744709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000765223185648387,0.219262185524649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171531737458804,0,0.00217193342559371,0.0104303521126592,0,0,0,0,0,0,0,0,0,0,-0.0000352299971204343,0,0,0,0,0,0,0.0191405670455411,0.00351789210437768,0,0,0,0,0,0,0.0243444860688343,0.0253064261218203,0,0,0,0,0,0,0,0,0,0,0,0.026153763223798,0,0,0,0,0.045058955140473,0.016574958395374,0,0,0,0,0,0,0,0,0,0,0,0.0466074846742011,0,0,0,0,0,0.00641615224321871,0.0157087773015066,0.000538049173172971,0,0.0258825838048306,0,0,0.0029441805356879,-0.00988424254804665,0,0,0,0,0.0160747699067878,0,0,0,0,0,0,0,0,0.0201844145109528,0,0,0,0,0,0,0,0,0,0,0,0.013897264098743,0,0,0,0,0,0,-0.00568708403193639,0,0,0,0.0347334006412347,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062604864838347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304283351814393,0,0,0,-0.00918266555351653,0,0.0015685893046999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00114204453652156,0.217529872303292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173055439427269,0,0.00209577504907966,0.0105449990194969,0,0,0,0,0,0,0,0,0,0,-0.0000766606509603755,0,0,0,0,0,0,0.0193147851659421,0.00372616280034608,0,0,0,0,0,0,0.0238658619024716,0.0254781487858152,0,0,0,0,0,0,0,0,0,0,0,0.0261603408750544,0,0,0,0,0.045036577187182,0.01661027476692,0,0,0,0,0,0,0,0,0,0,0,0.0464264526276574,0,0,0,0,0,0.00648827302777269,0.0157285221907035,0.000134496879542392,0,0.0258543137157073,0,0,0.00291652175040008,-0.0102101928168501,0,0,0,0,0.0161697545770842,0,0,0,0,0,0,0,0,0.0220590536895452,0,0,0,0,0,0,0,0,0,0,0,0.0132122629054304,0,0,0,0,0,0,-0.00565561857609951,0,0,0,0.0349339282371182,0,0,0,0,0,0,0,0,0,0,0,0,-0.00621775272192009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302260807371775,0,0,0,-0.00965504162337009,0,0.00195449879114836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00191503003786629,0.21787526412122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101668157922837,0,0.00196773622591204,0.0120927597920562,0,0,0,0,0,0,0,0,0,0,-0.0000177102527781514,0,0,0,0,0,0,0.0187022127461253,0.00347232613558441,0,0,0,0,0,0,0.0234379480916949,0.0250892520156074,0,0,0,0,0,0,0,0,0,0,0,0.0260505649136457,0,0,0,0,0.0451776635035165,0.017153411569118,0,0,0,0,0,0,0,0,0,0,0,0.0465069588265389,0,0,0,0,0,0.0062540722567948,0.0159945936487948,0.000354338242832009,0,0.0259203017233945,0,0,0.00320478352086225,-0.0107340188521849,0,0,0,0,0.0164272582915299,0,0,0,0,0,0,0,0,0.0212002193356542,0,0,0,0,0,0,0,0,0,0,0,0.0128619737808351,0,0,0,0,0,0,-0.00622250798780106,0,0,0,0.0348181571594884,0,0,0,0,0,0,0,0,0,0,0,0,-0.00671620775800707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299397406806833,0,0,0,-0.00941599025214402,0,0.00223051890773046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
