"intercept","Perkinsea_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00124544254901207,0.277455787454932,0,0,0,0,0,0.00952734534675561,0,0,0,-0.0166562569914867,0,-0.0358017651338046,-0.0187685362330951,0,0,0,-0.00577434341853317,0,0.031675227165795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118290784738979,0,0,0,0,0,0,0,-0.0136278656187019,0,0,0,0,0,0,0,0,0,-0.0430265019405342,0,0,0,0.0534051769455948,0,0,0,0,0,0.490339904395737,0,0,0,0,0,0,0,0,0,0,0,-0.0600353130500766,0,-0.0251011976716495,0,0,0,0,0,0,0,0,0,0,-0.0907521941364349,0,-0.021096984880075,0,0,-0.0416673748063544,0,0.0234566939376129,0,0.100428758600292,0,0,0,0,0,0,0,0,-0.0260001096912053,-0.0736218285651465,0.0570552206043572,0,0,0,0,-0.0277845271958119,-0.046008347871327,0,0.0124833433205381,0.0735857697901662,0,0.0318143952867618,0,0,0,0,0,0,0,0,0,0,0,0,0.0165651052323906,0,0,0.0573159995055616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435820651695601,0,0,0.0164764793440882,0,0,0,0,0,0.00114655596230537,0.0230323128856226,0,-0.0952824219829685,0,0,-0.0489473735399198,0.0252823302066991,0,0,-0.0141559123147185,0,0,0,0,0,0,0,0
0.000871613004237873,0.277175842540159,0,0,0,0,0,0.0182342558947699,0,0,0,0,0,-0.0044374583045981,-0.0161661457209902,0,0,0,0,0,0.0412411988777258,0,0,0,0,-0.0394005801169636,0,0,0.0301612265489944,0,0,0,0,0,0,-0.0626188635018342,0,0,0,0,0,0,0,0,0,0,0,0,0.0032896879664992,0,0,0,0,0,0,0,0,0.0393733529087462,0,0,0.0478937780022018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283700297004756,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309433200468827,0,0,0.0140293164064744,0,-0.00832151032192986,0,0.0107724001035022,0,0.0841484927596369,0,0,0,0,0,0,0,0,0,0,0.048070439632763,0,0,0,0,0,0,0,0,0.0371721565996426,0,0.0473752864748618,0,0.0147590280983053,0,0,0,0.0245835678566556,0,0,0,0,0,0,0,0,0,0.0153850656080719,0,0,0,0,0,0,0,0,0,0.00843504347250941,0,0.00353218039636306,0,0,0,0,0,0,0,0,0,0,0.0162340307014688,0.0262182268617658,0,0,0,0,0,0,0,0,0.0108722161432733,0,0,-0.0342294603028188,0,0,-0.0122649711797443,0,0,0,-0.00878602356685109,0,0,0,0,0,0,0,0.00380053717888065
0.000594996829971333,0.277552312023181,0,0,0,0,0,0.0205145891362747,0,0,0,0,0,0,-0.0172419189290671,0,0,0,0,0,0.0464422377227616,0,0,0,0,-0.0196415885341779,0,0,0.0653709654716833,0,0,0,0,0,0,-0.0206324619038188,0,0,0,0,0,0,0,0,0,0,0,0,0.0169888355443102,0,0,0.00617637586425444,0,0,0,0,0,0.0353013388657338,0,0,0.0797966527457288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287303184900683,0,0,0,0,0,0,0,0,0,0,0,0,-0.0096467706705863,0,0,0,0,-0.0080869844699641,0,0,0,0.089231673091512,0,0,0,0,0,0,0,0,0,0,0.0450703827410337,0,0,0,0,0,0,0,0,0.0210786848621141,0,0.0738545680082844,0,0.0134217519378534,0,0,0,0.0200351526920412,0,0,0,0,0,0,0,0,0,0.0196445444931246,0,0,0,0,0,0,0,-0.00177439207348171,0,0.0122693849533422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326515471169206,0,0,0,0,0,0,0,0,0,0,0,-0.0161859555560013,0,0,-0.0127630610718495,0,0,0,-0.00207823427451946,0,0,0,0,0,0.0248974036217446,0,0.0295442838355336
0.000103310259983497,0.208544079736329,0,0,0,0,0,0.0274844275311362,0,0,0,0,0,0,-0.0368144978577532,0,0,0,0,0,0.0443436873378359,0,0,0,0,-0.052820603047907,0,0,0.0719015242519179,0,0,0,0,0,0,-0.0396660170925778,0,0,0,0,0,0,0,0,0,0,0,0,0.000137043533249945,0,0,0,0,0,0,0,0,0.0598610144064776,0,0.043943699509134,0.0565852726045825,0,0,0,0,0.0407177420673549,0,0,0,0,0,0,0,0,0,-0.0339723703973832,0,0,0,0,0,-0.0137988378155377,0,0,0,0,0,0,-0.0294041228902702,0,0,0,0,-0.0191942513163369,0,0,0,0.0843661755990458,0,0,0,0,0,0,0,0,0,0,0.0466246143783688,0,0,0,0,0,0,0,0,0.0444119866980414,0,0.0684933854451144,0,0.035678082759525,0,0,0,0.0403427334796381,0,0,0,0,0,0,0,0,-0.00661482841332871,0.014843002986096,0,0,0,0,-0.00597864510368649,0,0,0,0,0.00233969683792152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350430424952607,0,0,0,0,0,0,0,0,0,0,0,-0.0448764310554564,0,0.00299994078503361,-0.010807116430379,0,0,0,-0.00210630295045198,0,0,0,0,0,0.0289708533394488,0,0.0216803750623873
0.000757161537934794,0.348483073202642,0,0,0,0,0,0.0254790326056384,0,0,0,0,0,0,-0.0232119209525417,0,0,0,0,-0.00811712755342851,0.0482358224979211,0,0,0,0,-0.00254993007615292,0,0,0.0151587404129709,0,0,0,0,0,0,-0.0603057625401246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596171771506739,0,-0.00190729357696779,0,0,0,0.0141326451239397,0,0,0.021385991799144,0,0,0.163500355484176,0,0,0,0,0,0,0,0,0,0,0,-0.0361889793942334,0,0,0,0,0,0,0,0,0,0,0,0,-0.0520466086197362,0,0,0,0,-0.0223931501734003,0,0,0,0.0459615716285538,0,0,0,0,0,0,0,0,0,0,0.0548983254603711,0,0,0,0,0,-0.000471466518258911,0,0,0.0237419922901929,0,0.0862321147062674,0,0.0224054589446674,0,0,0.0120839945254638,0.0203011442783135,0,0,0,0,0,0,0,0,0,0.0133274648494355,0,0,0,0,0,0,0,0,0,0.0262367130810839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128939164888369,0,0,0,0,0,0.0248040868417225,0,0,0,0,0,-0.0231086185761388,0,0.00047853573798185,-0.0279918100379485,0,0,0,-0.00355901388326651,0,0,0,0,0,0,0,0
0.000497387313148286,0.318791200716657,0,0,0,0,0,0.0103552032521609,0,0,0,0,0,0,-0.0215901076207012,0,0,0,0,0,0.0388818931019423,0,0,0,0,-0.0109092242193643,0,0,0.0528571841072318,0,0,0,0,0,0,-0.024370932640746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00285895838006195,0,0,0,0.0437322153101878,0,0.0029991746902611,0.0429249494750307,0,0,0,0,0.0103573213649486,0,0,0,0,0,0,0,0,0,-0.0135914744894553,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173664688782394,0,0,0,0,0,0,0,0,0.0387237715754371,0,0,0,0,0,0,0,0,0,0,0.0199424350510616,0,0,0,0,0,0,0,0,0.0249398628805457,0,0.0737756421188197,0,0.0072946939663804,0,0,0,0.0210630079242654,0,0,0,0,0,0,0,0,0,0.017092651508465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514166242452366,0,0,-0.0127265835042299,0,0,0,0,0,0,0,0,0,0.00625922401914536,0,0
0.000474234418811765,0.375936971034856,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105322163079379,0,0,0,0,0,0.0138753768354739,0,0,0,0,-0.000832214443226279,0,0,0,0,0,0,0,0,0,-0.00500982578118667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516014721615168,0,0,0.0272779289746019,0,0,0,0,0.00185947089535953,0,0,0,0,0,0,0,0,0,-0.00177696728429182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229053789010672,0,0,0,0,0,0,0,0,0,0,0.0465520066393324,0,0,0,0,0,0,0,0,0,0,0.0243715723065811,0,0,0,0,0,0.0167657522489033,0,0,0,0,0,0,0.00822588784645435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294464182265455,0.0229669169103011,0,0,0,0,0,0,0,0,0,0,0,-0.015455299100177,0,0,-0.00126357786609918,0,0,0,0,0,0,0,0,0,0,0,0.00339712027539589
0.000336951223604881,0.498196045300838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107821583286039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000575964959121512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066073080107272,0,0,0,0,0,0,0,0,0,0,0.0346504796045631,0,0,0,0,0,0,0,0,0,0,0.0141489837187402,0,0,0,0,0,0.00907713647148618,0,0,0,0,0,0,0.0153577998450142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359786961323967,0.0191045423932185,0,0,0,0,0,0,0,0,0.0141224222523522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889537636229564
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000278542110266822,0.310412871828367,0,0,0,0,0,0,0,0,0,0,0,-0.0200228504353324,-0.0140183753829183,0,0,0,0,0,0.0216097834080846,0,0,0,0,0,0,0,0,-0.014608814997145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126178055807702,0,0,0,0,0,0,0,0,0.0507530288067525,0,0,0.000539915650658178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00250259143708307,0,0,-0.014430805020175,0,0,0,0,0,0,0,0,0,0,0,0,0.0360846961037486,0,0,0,0.00739759942683699,0,0,0,0,0,0,0,0,0,0,0,0,0.0522884114787221,0,0,0,0,0,0,0,0,0,0,0.0176949274650609,0,0,0,0,0,0.0176171635654005,0,0,0,0,0,0,0.0325193320486473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579070003138622,0.0123388345135574,0,0,0,0,0,0,0,0,0.0160629599272479,0,0,-0.00836305053617972,0,0,-0.00732532713140298,0,0,0,0,0,0,0,0,0,0,0,0.0114526295661218
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000217871309895132,0.47879509045335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420071018151935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400072443860527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254748398902637,0.00167855511598274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304323070434766,0,0,0,0,0,0,0,0,0,0,0.00641992929838891,0,0,0,0,0,0.00217641231271554,0,0,0,0,0,0,0.0207273098902636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453800240481357,0.0119307171387924,0,0,0,0,0,0,0,0,0.0214550232271733,0,0,0,0,0.0235429600352514,-0.00631598425640858,0,0,0,0,0,0,0,-0.0138079376993032,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0000477091361066502,0.592673761975552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268245792930594,0,0,0,0,0,0,0,0,0,0,0.00586681160135131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010322443717457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025885438011752,0.523407770016259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482048257771891,0,0,0,0,0,0,0,0,0,0,0.0191991830911981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00947866238885518,0.00700650549904013,0,0,0,0,0,0,0,0,0,0.00133444790350782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307724694588584
0.000473566529683158,0.724716780752703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180618469744231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382657170491994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00936050034044034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407113552519466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793287626399773,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00124526571583575,0.50847214479407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100100589291622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311215414372361,0,0,0,0,0.00323118335029545,0,0,0,0,0,0,0,0,0,0,0.0157588377402594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218836235599809,0,0,0,0,0,0,0,0,0,0,0,0,0.0136259806165696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254886294404563
-0.000879913646575115,0.485728096682477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193670136633206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00933480272175463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213546761324507,0,0,0,0,0,0,0,0,0,0.0118475326148826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000602955629002648,0.673736312845682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159454833409625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000397049925478562,0.627791054812044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000343956158295255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144485780489984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569553372724937
